Project:,SAEON,Sub Project:,Algoa Bay Long Term Research,,,,,,
515,2019/09/30,6:00:00 pm,12.727,,,,,,
516,2019/09/30,7:00:00 pm,12.92,,,,,,
517,2019/09/30,8:00:00 pm,12.992,,,,,,
518,2019/09/30,9:00:00 pm,12.992,,,,,,
519,2019/09/30,10:00:00 pm,12.799,,,,,,
520,2019/09/30,11:00:00 pm,12.751,,,,,,
521,2019/10/01,12:00:00 am,12.751,,,,,,
522,2019/10/01,1:00:00 am,12.413,,,,,,
523,2019/10/01,2:00:00 am,12.413,,,,,,
524,2019/10/01,3:00:00 am,12.485,,,,,,
525,2019/10/01,4:00:00 am,12.413,,,,,,
526,2019/10/01,5:00:00 am,12.485,,,,,,
527,2019/10/01,6:00:00 am,12.654,,,,,,
528,2019/10/01,7:00:00 am,12.823,,,,,,
529,2019/10/01,8:00:00 am,12.775,,,,,,
530,2019/10/01,9:00:00 am,12.823,,,,,,
531,2019/10/01,10:00:00 am,12.799,,,,,,
532,2019/10/01,11:00:00 am,12.799,,,,,,
533,2019/10/01,12:00:00 pm,12.871,,,,,,
534,2019/10/01,1:00:00 pm,12.847,,,,,,
535,2019/10/01,2:00:00 pm,12.727,,,,,,
536,2019/10/01,3:00:00 pm,12.534,,,,,,
537,2019/10/01,4:00:00 pm,12.389,,,,,,
538,2019/10/01,5:00:00 pm,12.364,,,,,,
539,2019/10/01,6:00:00 pm,12.413,,,,,,
540,2019/10/01,7:00:00 pm,12.461,,,,,,
541,2019/10/01,8:00:00 pm,12.437,,,,,,
542,2019/10/01,9:00:00 pm,12.461,,,,,,
543,2019/10/01,10:00:00 pm,12.558,,,,,,
544,2019/10/01,11:00:00 pm,12.606,,,,,,
545,2019/10/02,12:00:00 am,12.461,,,,,,
546,2019/10/02,1:00:00 am,12.364,,,,,,
547,2019/10/02,2:00:00 am,12.316,,,,,,
548,2019/10/02,3:00:00 am,12.268,,,,,,
549,2019/10/02,4:00:00 am,12.292,,,,,,
550,2019/10/02,5:00:00 am,12.292,,,,,,
551,2019/10/02,6:00:00 am,12.316,,,,,,
552,2019/10/02,7:00:00 am,12.316,,,,,,
553,2019/10/02,8:00:00 am,12.413,,,,,,
554,2019/10/02,9:00:00 am,12.364,,,,,,
555,2019/10/02,10:00:00 am,12.413,,,,,,
556,2019/10/02,11:00:00 am,12.509,,,,,,
557,2019/10/02,12:00:00 pm,12.509,,,,,,
558,2019/10/02,1:00:00 pm,12.558,,,,,,
559,2019/10/02,2:00:00 pm,12.558,,,,,,
560,2019/10/02,3:00:00 pm,12.558,,,,,,
561,2019/10/02,4:00:00 pm,12.582,,,,,,
562,2019/10/02,5:00:00 pm,12.558,,,,,,
563,2019/10/02,6:00:00 pm,12.606,,,,,,
564,2019/10/02,7:00:00 pm,12.558,,,,,,
565,2019/10/02,8:00:00 pm,12.582,,,,,,
566,2019/10/02,9:00:00 pm,12.63,,,,,,
567,2019/10/02,10:00:00 pm,12.63,,,,,,
568,2019/10/02,11:00:00 pm,12.654,,,,,,
569,2019/10/03,12:00:00 am,12.751,,,,,,
570,2019/10/03,1:00:00 am,12.992,,,,,,
571,2019/10/03,2:00:00 am,13.016,,,,,,
572,2019/10/03,3:00:00 am,12.992,,,,,,
573,2019/10/03,4:00:00 am,12.968,,,,,,
574,2019/10/03,5:00:00 am,12.992,,,,,,
575,2019/10/03,6:00:00 am,12.847,,,,,,
576,2019/10/03,7:00:00 am,12.944,,,,,,
577,2019/10/03,8:00:00 am,12.703,,,,,,
578,2019/10/03,9:00:00 am,12.63,,,,,,
579,2019/10/03,10:00:00 am,12.582,,,,,,
580,2019/10/03,11:00:00 am,12.509,,,,,,
581,2019/10/03,12:00:00 pm,12.485,,,,,,
582,2019/10/03,1:00:00 pm,12.485,,,,,,
583,2019/10/03,2:00:00 pm,12.485,,,,,,
584,2019/10/03,3:00:00 pm,12.509,,,,,,
585,2019/10/03,4:00:00 pm,12.509,,,,,,
586,2019/10/03,5:00:00 pm,12.534,,,,,,
587,2019/10/03,6:00:00 pm,12.485,,,,,,
588,2019/10/03,7:00:00 pm,12.485,,,,,,
589,2019/10/03,8:00:00 pm,12.534,,,,,,
590,2019/10/03,9:00:00 pm,12.364,,,,,,
591,2019/10/03,10:00:00 pm,12.364,,,,,,
592,2019/10/03,11:00:00 pm,12.558,,,,,,
593,2019/10/04,12:00:00 am,12.582,,,,,,
594,2019/10/04,1:00:00 am,12.654,,,,,,
595,2019/10/04,2:00:00 am,12.654,,,,,,
596,2019/10/04,3:00:00 am,12.63,,,,,,
597,2019/10/04,4:00:00 am,12.582,,,,,,
598,2019/10/04,5:00:00 am,12.582,,,,,,
599,2019/10/04,6:00:00 am,12.582,,,,,,
600,2019/10/04,7:00:00 am,12.582,,,,,,
601,2019/10/04,8:00:00 am,12.558,,,,,,
602,2019/10/04,9:00:00 am,12.558,,,,,,
603,2019/10/04,10:00:00 am,12.534,,,,,,
604,2019/10/04,11:00:00 am,12.534,,,,,,
605,2019/10/04,12:00:00 pm,12.534,,,,,,
606,2019/10/04,1:00:00 pm,12.63,,,,,,
607,2019/10/04,2:00:00 pm,12.606,,,,,,
608,2019/10/04,3:00:00 pm,12.63,,,,,,
609,2019/10/04,4:00:00 pm,12.558,,,,,,
610,2019/10/04,5:00:00 pm,12.413,,,,,,
611,2019/10/04,6:00:00 pm,12.437,,,,,,
612,2019/10/04,7:00:00 pm,12.413,,,,,,
613,2019/10/04,8:00:00 pm,12.389,,,,,,
614,2019/10/04,9:00:00 pm,12.413,,,,,,
615,2019/10/04,10:00:00 pm,12.34,,,,,,
616,2019/10/04,11:00:00 pm,12.34,,,,,,
617,2019/10/05,12:00:00 am,12.364,,,,,,
618,2019/10/05,1:00:00 am,12.389,,,,,,
619,2019/10/05,2:00:00 am,12.364,,,,,,
620,2019/10/05,3:00:00 am,12.364,,,,,,
621,2019/10/05,4:00:00 am,12.461,,,,,,
622,2019/10/05,5:00:00 am,12.509,,,,,,
623,2019/10/05,6:00:00 am,12.558,,,,,,
624,2019/10/05,7:00:00 am,12.678,,,,,,
625,2019/10/05,8:00:00 am,12.799,,,,,,
626,2019/10/05,9:00:00 am,12.799,,,,,,
627,2019/10/05,10:00:00 am,12.799,,,,,,
628,2019/10/05,11:00:00 am,12.727,,,,,,
629,2019/10/05,12:00:00 pm,12.727,,,,,,
630,2019/10/05,1:00:00 pm,12.775,,,,,,
631,2019/10/05,2:00:00 pm,12.751,,,,,,
632,2019/10/05,3:00:00 pm,12.775,,,,,,
633,2019/10/05,4:00:00 pm,12.823,,,,,,
634,2019/10/05,5:00:00 pm,12.799,,,,,,
635,2019/10/05,6:00:00 pm,12.799,,,,,,
636,2019/10/05,7:00:00 pm,12.727,,,,,,
637,2019/10/05,8:00:00 pm,13.04,,,,,,
638,2019/10/05,9:00:00 pm,12.558,,,,,,
639,2019/10/05,10:00:00 pm,12.606,,,,,,
640,2019/10/05,11:00:00 pm,12.437,,,,,,
641,2019/10/06,12:00:00 am,12.461,,,,,,
642,2019/10/06,1:00:00 am,12.437,,,,,,
643,2019/10/06,2:00:00 am,12.389,,,,,,
644,2019/10/06,3:00:00 am,12.413,,,,,,
645,2019/10/06,4:00:00 am,12.461,,,,,,
646,2019/10/06,5:00:00 am,12.509,,,,,,
647,2019/10/06,6:00:00 am,12.534,,,,,,
648,2019/10/06,7:00:00 am,12.775,,,,,,
649,2019/10/06,8:00:00 am,12.654,,,,,,
650,2019/10/06,9:00:00 am,12.558,,,,,,
651,2019/10/06,10:00:00 am,12.703,,,,,,
652,2019/10/06,11:00:00 am,12.703,,,,,,
653,2019/10/06,12:00:00 pm,12.485,,,,,,
654,2019/10/06,1:00:00 pm,12.413,,,,,,
655,2019/10/06,2:00:00 pm,12.509,,,,,,
656,2019/10/06,3:00:00 pm,12.219,,,,,,
657,2019/10/06,4:00:00 pm,12.534,,,,,,
658,2019/10/06,5:00:00 pm,12.485,,,,,,
659,2019/10/06,6:00:00 pm,12.413,,,,,,
660,2019/10/06,7:00:00 pm,12.413,,,,,,
661,2019/10/06,8:00:00 pm,12.437,,,,,,
662,2019/10/06,9:00:00 pm,12.461,,,,,,
663,2019/10/06,10:00:00 pm,12.437,,,,,,
664,2019/10/06,11:00:00 pm,12.606,,,,,,
665,2019/10/07,12:00:00 am,12.751,,,,,,
666,2019/10/07,1:00:00 am,12.534,,,,,,
667,2019/10/07,2:00:00 am,12.509,,,,,,
668,2019/10/07,3:00:00 am,12.437,,,,,,
669,2019/10/07,4:00:00 am,12.437,,,,,,
670,2019/10/07,5:00:00 am,12.485,,,,,,
671,2019/10/07,6:00:00 am,12.582,,,,,,
672,2019/10/07,7:00:00 am,12.558,,,,,,
673,2019/10/07,8:00:00 am,12.606,,,,,,
674,2019/10/07,9:00:00 am,12.654,,,,,,
675,2019/10/07,10:00:00 am,12.34,,,,,,
676,2019/10/07,11:00:00 am,12.437,,,,,,
677,2019/10/07,12:00:00 pm,12.34,,,,,,
678,2019/10/07,1:00:00 pm,12.292,,,,,,
679,2019/10/07,2:00:00 pm,12.389,,,,,,
680,2019/10/07,3:00:00 pm,12.437,,,,,,
681,2019/10/07,4:00:00 pm,12.582,,,,,,
682,2019/10/07,5:00:00 pm,12.582,,,,,,
683,2019/10/07,6:00:00 pm,12.485,,,,,,
684,2019/10/07,7:00:00 pm,12.389,,,,,,
685,2019/10/07,8:00:00 pm,12.437,,,,,,
686,2019/10/07,9:00:00 pm,12.364,,,,,,
687,2019/10/07,10:00:00 pm,12.389,,,,,,
688,2019/10/07,11:00:00 pm,12.63,,,,,,
689,2019/10/08,12:00:00 am,12.751,,,,,,
690,2019/10/08,1:00:00 am,12.703,,,,,,
691,2019/10/08,2:00:00 am,12.461,,,,,,
692,2019/10/08,3:00:00 am,12.122,,,,,,
693,2019/10/08,4:00:00 am,12.243,,,,,,
694,2019/10/08,5:00:00 am,12.34,,,,,,
695,2019/10/08,6:00:00 am,12.025,,,,,,
696,2019/10/08,7:00:00 am,12.001,,,,,,
697,2019/10/08,8:00:00 am,11.977,,,,,,
698,2019/10/08,9:00:00 am,11.977,,,,,,
699,2019/10/08,10:00:00 am,12.074,,,,,,
700,2019/10/08,11:00:00 am,12.074,,,,,,
701,2019/10/08,12:00:00 pm,12.098,,,,,,
702,2019/10/08,1:00:00 pm,12.098,,,,,,
703,2019/10/08,2:00:00 pm,12.074,,,,,,
704,2019/10/08,3:00:00 pm,12.485,,,,,,
705,2019/10/08,4:00:00 pm,12.509,,,,,,
706,2019/10/08,5:00:00 pm,12.727,,,,,,
707,2019/10/08,6:00:00 pm,12.703,,,,,,
708,2019/10/08,7:00:00 pm,12.992,,,,,,
709,2019/10/08,8:00:00 pm,13.209,,,,,,
710,2019/10/08,9:00:00 pm,13.305,,,,,,
711,2019/10/08,10:00:00 pm,13.425,,,,,,
712,2019/10/08,11:00:00 pm,13.714,,,,,,
713,2019/10/09,12:00:00 am,13.954,,,,,,
714,2019/10/09,1:00:00 am,14.05,,,,,,
715,2019/10/09,2:00:00 am,13.786,,,,,,
716,2019/10/09,3:00:00 am,13.618,,,,,,
717,2019/10/09,4:00:00 am,13.112,,,,,,
718,2019/10/09,5:00:00 am,12.799,,,,,,
719,2019/10/09,6:00:00 am,12.992,,,,,,
720,2019/10/09,7:00:00 am,12.606,,,,,,
721,2019/10/09,8:00:00 am,12.389,,,,,,
722,2019/10/09,9:00:00 am,12.703,,,,,,
723,2019/10/09,10:00:00 am,12.485,,,,,,
724,2019/10/09,11:00:00 am,12.34,,,,,,
725,2019/10/09,12:00:00 pm,12.147,,,,,,
726,2019/10/09,1:00:00 pm,12.05,,,,,,
727,2019/10/09,2:00:00 pm,12.098,,,,,,
728,2019/10/09,3:00:00 pm,12.074,,,,,,
729,2019/10/09,4:00:00 pm,12.025,,,,,,
730,2019/10/09,5:00:00 pm,12.025,,,,,,
731,2019/10/09,6:00:00 pm,12.122,,,,,,
732,2019/10/09,7:00:00 pm,12.171,,,,,,
733,2019/10/09,8:00:00 pm,12.316,,,,,,
734,2019/10/09,9:00:00 pm,12.558,,,,,,
735,2019/10/09,10:00:00 pm,12.389,,,,,,
736,2019/10/09,11:00:00 pm,12.92,,,,,,
737,2019/10/10,12:00:00 am,12.871,,,,,,
738,2019/10/10,1:00:00 am,12.823,,,,,,
739,2019/10/10,2:00:00 am,12.63,,,,,,
740,2019/10/10,3:00:00 am,12.63,,,,,,
741,2019/10/10,4:00:00 am,12.606,,,,,,
742,2019/10/10,5:00:00 am,12.582,,,,,,
743,2019/10/10,6:00:00 am,12.703,,,,,,
744,2019/10/10,7:00:00 am,12.727,,,,,,
745,2019/10/10,8:00:00 am,12.703,,,,,,
746,2019/10/10,9:00:00 am,12.678,,,,,,
747,2019/10/10,10:00:00 am,12.799,,,,,,
748,2019/10/10,11:00:00 am,12.775,,,,,,
749,2019/10/10,12:00:00 pm,12.896,,,,,,
750,2019/10/10,1:00:00 pm,12.92,,,,,,
751,2019/10/10,2:00:00 pm,12.775,,,,,,
752,2019/10/10,3:00:00 pm,12.751,,,,,,
753,2019/10/10,4:00:00 pm,12.847,,,,,,
754,2019/10/10,5:00:00 pm,13.161,,,,,,
755,2019/10/10,6:00:00 pm,13.473,,,,,,
756,2019/10/10,7:00:00 pm,13.112,,,,,,
757,2019/10/10,8:00:00 pm,13.329,,,,,,
758,2019/10/10,9:00:00 pm,14.218,,,,,,
759,2019/10/10,10:00:00 pm,15.629,,,,,,
760,2019/10/10,11:00:00 pm,14.553,,,,,,
761,2019/10/11,12:00:00 am,14.337,,,,,,
762,2019/10/11,1:00:00 am,14.242,,,,,,
763,2019/10/11,2:00:00 am,14.026,,,,,,
764,2019/10/11,3:00:00 am,12.871,,,,,,
765,2019/10/11,4:00:00 am,13.714,,,,,,
766,2019/10/11,5:00:00 am,12.944,,,,,,
767,2019/10/11,6:00:00 am,13.329,,,,,,
768,2019/10/11,7:00:00 am,13.016,,,,,,
769,2019/10/11,8:00:00 am,13.04,,,,,,
770,2019/10/11,9:00:00 am,13.257,,,,,,
771,2019/10/11,10:00:00 am,13.137,,,,,,
772,2019/10/11,11:00:00 am,13.137,,,,,,
773,2019/10/11,12:00:00 pm,13.088,,,,,,
774,2019/10/11,1:00:00 pm,13.04,,,,,,
775,2019/10/11,2:00:00 pm,13.161,,,,,,
776,2019/10/11,3:00:00 pm,12.992,,,,,,
777,2019/10/11,4:00:00 pm,13.425,,,,,,
778,2019/10/11,5:00:00 pm,12.944,,,,,,
779,2019/10/11,6:00:00 pm,12.992,,,,,,
780,2019/10/11,7:00:00 pm,12.896,,,,,,
781,2019/10/11,8:00:00 pm,12.871,,,,,,
782,2019/10/11,9:00:00 pm,12.847,,,,,,
783,2019/10/11,10:00:00 pm,12.751,,,,,,
784,2019/10/11,11:00:00 pm,12.775,,,,,,
785,2019/10/12,12:00:00 am,12.703,,,,,,
786,2019/10/12,1:00:00 am,12.751,,,,,,
787,2019/10/12,2:00:00 am,12.799,,,,,,
788,2019/10/12,3:00:00 am,12.871,,,,,,
789,2019/10/12,4:00:00 am,13.064,,,,,,
790,2019/10/12,5:00:00 am,12.896,,,,,,
791,2019/10/12,6:00:00 am,12.944,,,,,,
792,2019/10/12,7:00:00 am,12.847,,,,,,
793,2019/10/12,8:00:00 am,12.944,,,,,,
794,2019/10/12,9:00:00 am,14.409,,,,,,
795,2019/10/12,10:00:00 am,13.786,,,,,,
796,2019/10/12,11:00:00 am,12.944,,,,,,
797,2019/10/12,12:00:00 pm,12.992,,,,,,
798,2019/10/12,1:00:00 pm,12.992,,,,,,
799,2019/10/12,2:00:00 pm,12.992,,,,,,
800,2019/10/12,3:00:00 pm,12.968,,,,,,
801,2019/10/12,4:00:00 pm,12.751,,,,,,
802,2019/10/12,5:00:00 pm,12.727,,,,,,
803,2019/10/12,6:00:00 pm,12.799,,,,,,
804,2019/10/12,7:00:00 pm,12.823,,,,,,
805,2019/10/12,8:00:00 pm,12.751,,,,,,
806,2019/10/12,9:00:00 pm,12.751,,,,,,
807,2019/10/12,10:00:00 pm,12.799,,,,,,
808,2019/10/12,11:00:00 pm,12.751,,,,,,
809,2019/10/13,12:00:00 am,12.751,,,,,,
810,2019/10/13,1:00:00 am,12.751,,,,,,
811,2019/10/13,2:00:00 am,12.751,,,,,,
812,2019/10/13,3:00:00 am,12.727,,,,,,
813,2019/10/13,4:00:00 am,12.799,,,,,,
814,2019/10/13,5:00:00 am,12.751,,,,,,
815,2019/10/13,6:00:00 am,12.727,,,,,,
816,2019/10/13,7:00:00 am,12.727,,,,,,
817,2019/10/13,8:00:00 am,12.678,,,,,,
818,2019/10/13,9:00:00 am,12.678,,,,,,
819,2019/10/13,10:00:00 am,12.654,,,,,,
820,2019/10/13,11:00:00 am,12.654,,,,,,
821,2019/10/13,12:00:00 pm,12.678,,,,,,
822,2019/10/13,1:00:00 pm,12.678,,,,,,
823,2019/10/13,2:00:00 pm,12.751,,,,,,
824,2019/10/13,3:00:00 pm,12.799,,,,,,
825,2019/10/13,4:00:00 pm,12.823,,,,,,
826,2019/10/13,5:00:00 pm,12.823,,,,,,
827,2019/10/13,6:00:00 pm,12.703,,,,,,
828,2019/10/13,7:00:00 pm,12.751,,,,,,
829,2019/10/13,8:00:00 pm,12.751,,,,,,
830,2019/10/13,9:00:00 pm,12.751,,,,,,
831,2019/10/13,10:00:00 pm,12.751,,,,,,
832,2019/10/13,11:00:00 pm,12.751,,,,,,
833,2019/10/14,12:00:00 am,12.751,,,,,,
834,2019/10/14,1:00:00 am,12.727,,,,,,
835,2019/10/14,2:00:00 am,12.751,,,,,,
836,2019/10/14,3:00:00 am,12.775,,,,,,
837,2019/10/14,4:00:00 am,12.775,,,,,,
838,2019/10/14,5:00:00 am,12.775,,,,,,
839,2019/10/14,6:00:00 am,12.799,,,,,,
840,2019/10/14,7:00:00 am,12.799,,,,,,
841,2019/10/14,8:00:00 am,12.847,,,,,,
842,2019/10/14,9:00:00 am,12.847,,,,,,
843,2019/10/14,10:00:00 am,12.871,,,,,,
844,2019/10/14,11:00:00 am,12.871,,,,,,
845,2019/10/14,12:00:00 pm,13.353,,,,,,
846,2019/10/14,1:00:00 pm,13.305,,,,,,
847,2019/10/14,2:00:00 pm,13.281,,,,,,
848,2019/10/14,3:00:00 pm,13.329,,,,,,
849,2019/10/14,4:00:00 pm,13.353,,,,,,
850,2019/10/14,5:00:00 pm,13.522,,,,,,
851,2019/10/14,6:00:00 pm,13.209,,,,,,
852,2019/10/14,7:00:00 pm,13.209,,,,,,
853,2019/10/14,8:00:00 pm,13.137,,,,,,
854,2019/10/14,9:00:00 pm,13.137,,,,,,
855,2019/10/14,10:00:00 pm,13.137,,,,,,
856,2019/10/14,11:00:00 pm,13.04,,,,,,
857,2019/10/15,12:00:00 am,12.944,,,,,,
858,2019/10/15,1:00:00 am,13.04,,,,,,
859,2019/10/15,2:00:00 am,12.896,,,,,,
860,2019/10/15,3:00:00 am,13.137,,,,,,
861,2019/10/15,4:00:00 am,13.281,,,,,,
862,2019/10/15,5:00:00 am,13.064,,,,,,
863,2019/10/15,6:00:00 am,13.04,,,,,,
864,2019/10/15,7:00:00 am,12.992,,,,,,
865,2019/10/15,8:00:00 am,12.871,,,,,,
866,2019/10/15,9:00:00 am,12.944,,,,,,
867,2019/10/15,10:00:00 am,12.871,,,,,,
868,2019/10/15,11:00:00 am,12.92,,,,,,
869,2019/10/15,12:00:00 pm,12.992,,,,,,
870,2019/10/15,1:00:00 pm,12.968,,,,,,
871,2019/10/15,2:00:00 pm,12.944,,,,,,
872,2019/10/15,3:00:00 pm,12.944,,,,,,
873,2019/10/15,4:00:00 pm,12.896,,,,,,
874,2019/10/15,5:00:00 pm,12.871,,,,,,
875,2019/10/15,6:00:00 pm,12.775,,,,,,
876,2019/10/15,7:00:00 pm,12.823,,,,,,
877,2019/10/15,8:00:00 pm,12.871,,,,,,
878,2019/10/15,9:00:00 pm,12.871,,,,,,
879,2019/10/15,10:00:00 pm,12.847,,,,,,
880,2019/10/15,11:00:00 pm,12.847,,,,,,
881,2019/10/16,12:00:00 am,13.088,,,,,,
882,2019/10/16,1:00:00 am,13.088,,,,,,
883,2019/10/16,2:00:00 am,13.281,,,,,,
884,2019/10/16,3:00:00 am,13.401,,,,,,
885,2019/10/16,4:00:00 am,13.401,,,,,,
886,2019/10/16,5:00:00 am,13.281,,,,,,
887,2019/10/16,6:00:00 am,13.377,,,,,,
888,2019/10/16,7:00:00 am,13.257,,,,,,
889,2019/10/16,8:00:00 am,13.546,,,,,,
890,2019/10/16,9:00:00 am,13.546,,,,,,
891,2019/10/16,10:00:00 am,13.642,,,,,,
892,2019/10/16,11:00:00 am,13.69,,,,,,
893,2019/10/16,12:00:00 pm,13.57,,,,,,
894,2019/10/16,1:00:00 pm,13.57,,,,,,
895,2019/10/16,2:00:00 pm,13.762,,,,,,
896,2019/10/16,3:00:00 pm,13.858,,,,,,
897,2019/10/16,4:00:00 pm,13.882,,,,,,
898,2019/10/16,5:00:00 pm,13.93,,,,,,
899,2019/10/16,6:00:00 pm,14.026,,,,,,
900,2019/10/16,7:00:00 pm,14.002,,,,,,
901,2019/10/16,8:00:00 pm,13.906,,,,,,
902,2019/10/16,9:00:00 pm,13.858,,,,,,
903,2019/10/16,10:00:00 pm,13.834,,,,,,
904,2019/10/16,11:00:00 pm,13.81,,,,,,
905,2019/10/17,12:00:00 am,13.81,,,,,,
906,2019/10/17,1:00:00 am,13.714,,,,,,
907,2019/10/17,2:00:00 am,13.81,,,,,,
908,2019/10/17,3:00:00 am,13.762,,,,,,
909,2019/10/17,4:00:00 am,13.81,,,,,,
910,2019/10/17,5:00:00 am,13.81,,,,,,
911,2019/10/17,6:00:00 am,13.81,,,,,,
912,2019/10/17,7:00:00 am,13.834,,,,,,
913,2019/10/17,8:00:00 am,13.81,,,,,,
914,2019/10/17,9:00:00 am,13.786,,,,,,
915,2019/10/17,10:00:00 am,13.738,,,,,,
916,2019/10/17,11:00:00 am,13.714,,,,,,
917,2019/10/17,12:00:00 pm,13.69,,,,,,
918,2019/10/17,1:00:00 pm,13.69,,,,,,
919,2019/10/17,2:00:00 pm,13.594,,,,,,
920,2019/10/17,3:00:00 pm,13.642,,,,,,
921,2019/10/17,4:00:00 pm,13.473,,,,,,
922,2019/10/17,5:00:00 pm,13.522,,,,,,
923,2019/10/17,6:00:00 pm,13.522,,,,,,
924,2019/10/17,7:00:00 pm,13.473,,,,,,
925,2019/10/17,8:00:00 pm,13.57,,,,,,
926,2019/10/17,9:00:00 pm,13.305,,,,,,
927,2019/10/17,10:00:00 pm,13.401,,,,,,
928,2019/10/17,11:00:00 pm,13.377,,,,,,
929,2019/10/18,12:00:00 am,13.257,,,,,,
930,2019/10/18,1:00:00 am,13.401,,,,,,
931,2019/10/18,2:00:00 am,13.473,,,,,,
932,2019/10/18,3:00:00 am,13.762,,,,,,
933,2019/10/18,4:00:00 am,13.834,,,,,,
934,2019/10/18,5:00:00 am,13.858,,,,,,
935,2019/10/18,6:00:00 am,13.762,,,,,,
936,2019/10/18,7:00:00 am,13.738,,,,,,
937,2019/10/18,8:00:00 am,13.786,,,,,,
938,2019/10/18,9:00:00 am,14.409,,,,,,
939,2019/10/18,10:00:00 am,14.816,,,,,,
940,2019/10/18,11:00:00 am,14.864,,,,,,
941,2019/10/18,12:00:00 pm,15.127,,,,,,
942,2019/10/18,1:00:00 pm,15.199,,,,,,
943,2019/10/18,2:00:00 pm,15.199,,,,,,
944,2019/10/18,3:00:00 pm,15.031,,,,,,
945,2019/10/18,4:00:00 pm,15.079,,,,,,
946,2019/10/18,5:00:00 pm,15.127,,,,,,
947,2019/10/18,6:00:00 pm,15.199,,,,,,
948,2019/10/18,7:00:00 pm,14.745,,,,,,
949,2019/10/18,8:00:00 pm,14.768,,,,,,
950,2019/10/18,9:00:00 pm,14.673,,,,,,
951,2019/10/18,10:00:00 pm,14.673,,,,,,
952,2019/10/18,11:00:00 pm,14.792,,,,,,
953,2019/10/19,12:00:00 am,14.888,,,,,,
954,2019/10/19,1:00:00 am,15.127,,,,,,
955,2019/10/19,2:00:00 am,15.008,,,,,,
956,2019/10/19,3:00:00 am,14.816,,,,,,
957,2019/10/19,4:00:00 am,15.031,,,,,,
958,2019/10/19,5:00:00 am,14.84,,,,,,
959,2019/10/19,6:00:00 am,15.031,,,,,,
960,2019/10/19,7:00:00 am,15.031,,,,,,
961,2019/10/19,8:00:00 am,15.031,,,,,,
962,2019/10/19,9:00:00 am,14.96,,,,,,
963,2019/10/19,10:00:00 am,14.864,,,,,,
964,2019/10/19,11:00:00 am,14.792,,,,,,
965,2019/10/19,12:00:00 pm,13.906,,,,,,
966,2019/10/19,1:00:00 pm,13.425,,,,,,
967,2019/10/19,2:00:00 pm,13.714,,,,,,
968,2019/10/19,3:00:00 pm,14.361,,,,,,
969,2019/10/19,4:00:00 pm,14.098,,,,,,
970,2019/10/19,5:00:00 pm,13.834,,,,,,
971,2019/10/19,6:00:00 pm,13.618,,,,,,
972,2019/10/19,7:00:00 pm,13.93,,,,,,
973,2019/10/19,8:00:00 pm,13.594,,,,,,
974,2019/10/19,9:00:00 pm,13.425,,,,,,
975,2019/10/19,10:00:00 pm,13.497,,,,,,
976,2019/10/19,11:00:00 pm,13.618,,,,,,
977,2019/10/20,12:00:00 am,13.329,,,,,,
978,2019/10/20,1:00:00 am,13.329,,,,,,
979,2019/10/20,2:00:00 am,13.305,,,,,,
980,2019/10/20,3:00:00 am,13.233,,,,,,
981,2019/10/20,4:00:00 am,13.209,,,,,,
982,2019/10/20,5:00:00 am,13.185,,,,,,
983,2019/10/20,6:00:00 am,13.161,,,,,,
984,2019/10/20,7:00:00 am,13.233,,,,,,
985,2019/10/20,8:00:00 am,13.185,,,,,,
986,2019/10/20,9:00:00 am,13.281,,,,,,
987,2019/10/20,10:00:00 am,13.305,,,,,,
988,2019/10/20,11:00:00 am,13.281,,,,,,
989,2019/10/20,12:00:00 pm,13.185,,,,,,
990,2019/10/20,1:00:00 pm,13.161,,,,,,
991,2019/10/20,2:00:00 pm,13.137,,,,,,
992,2019/10/20,3:00:00 pm,13.185,,,,,,
993,2019/10/20,4:00:00 pm,13.088,,,,,,
994,2019/10/20,5:00:00 pm,13.137,,,,,,
995,2019/10/20,6:00:00 pm,13.137,,,,,,
996,2019/10/20,7:00:00 pm,13.305,,,,,,
997,2019/10/20,8:00:00 pm,13.305,,,,,,
998,2019/10/20,9:00:00 pm,13.185,,,,,,
999,2019/10/20,10:00:00 pm,13.185,,,,,,
1000,2019/10/20,11:00:00 pm,13.209,,,,,,
1001,2019/10/21,12:00:00 am,13.209,,,,,,
1002,2019/10/21,1:00:00 am,13.233,,,,,,
1003,2019/10/21,2:00:00 am,13.257,,,,,,
1004,2019/10/21,3:00:00 am,13.353,,,,,,
1005,2019/10/21,4:00:00 am,13.233,,,,,,
1006,2019/10/21,5:00:00 am,13.233,,,,,,
1007,2019/10/21,6:00:00 am,13.257,,,,,,
1008,2019/10/21,7:00:00 am,13.257,,,,,,
1009,2019/10/21,8:00:00 am,13.329,,,,,,
1010,2019/10/21,9:00:00 am,13.425,,,,,,
1011,2019/10/21,10:00:00 am,13.473,,,,,,
1012,2019/10/21,11:00:00 am,13.377,,,,,,
1013,2019/10/21,12:00:00 pm,13.281,,,,,,
1014,2019/10/21,1:00:00 pm,13.329,,,,,,
1015,2019/10/21,2:00:00 pm,13.329,,,,,,
1016,2019/10/21,3:00:00 pm,13.377,,,,,,
1017,2019/10/21,4:00:00 pm,13.473,,,,,,
1018,2019/10/21,5:00:00 pm,14.984,,,,,,
1019,2019/10/21,6:00:00 pm,15.175,,,,,,
1020,2019/10/21,7:00:00 pm,15.27,,,,,,
