Project:,SAEON,Sub Project:,Algoa Bay Long Term Research,,,,,,
506,2019/05/16,7:00:00 am,15.39,,,,,,
507,2019/05/16,8:00:00 am,14.074,,,,,,
508,2019/05/16,9:00:00 am,14.577,,,,,,
509,2019/05/16,10:00:00 am,14.17,,,,,,
510,2019/05/16,11:00:00 am,14.29,,,,,,
511,2019/05/16,12:00:00 pm,14.146,,,,,,
512,2019/05/16,1:00:00 pm,15.199,,,,,,
513,2019/05/16,2:00:00 pm,14.409,,,,,,
514,2019/05/16,3:00:00 pm,14.984,,,,,,
515,2019/05/16,4:00:00 pm,16.225,,,,,,
516,2019/05/16,5:00:00 pm,16.225,,,,,,
517,2019/05/16,6:00:00 pm,16.344,,,,,,
518,2019/05/16,7:00:00 pm,16.915,,,,,,
519,2019/05/16,8:00:00 pm,16.725,,,,,,
520,2019/05/16,9:00:00 pm,17.106,,,,,,
521,2019/05/16,10:00:00 pm,17.082,,,,,,
522,2019/05/16,11:00:00 pm,17.058,,,,,,
523,2019/05/17,12:00:00 am,16.368,,,,,,
524,2019/05/17,1:00:00 am,17.011,,,,,,
525,2019/05/17,2:00:00 am,17.034,,,,,,
526,2019/05/17,3:00:00 am,15.629,,,,,,
527,2019/05/17,4:00:00 am,16.201,,,,,,
528,2019/05/17,5:00:00 am,16.439,,,,,,
529,2019/05/17,6:00:00 am,16.439,,,,,,
530,2019/05/17,7:00:00 am,16.582,,,,,,
531,2019/05/17,8:00:00 am,15.652,,,,,,
532,2019/05/17,9:00:00 am,15.915,,,,,,
533,2019/05/17,10:00:00 am,15.891,,,,,,
534,2019/05/17,11:00:00 am,16.368,,,,,,
535,2019/05/17,12:00:00 pm,16.439,,,,,,
536,2019/05/17,1:00:00 pm,16.558,,,,,,
537,2019/05/17,2:00:00 pm,16.177,,,,,,
538,2019/05/17,3:00:00 pm,16.153,,,,,,
539,2019/05/17,4:00:00 pm,16.725,,,,,,
540,2019/05/17,5:00:00 pm,16.677,,,,,,
541,2019/05/17,6:00:00 pm,16.654,,,,,,
542,2019/05/17,7:00:00 pm,16.463,,,,,,
543,2019/05/17,8:00:00 pm,16.392,,,,,,
544,2019/05/17,9:00:00 pm,16.415,,,,,,
545,2019/05/17,10:00:00 pm,16.034,,,,,,
546,2019/05/17,11:00:00 pm,15.963,,,,,,
547,2019/05/18,12:00:00 am,15.342,,,,,,
548,2019/05/18,1:00:00 am,15.414,,,,,,
549,2019/05/18,2:00:00 am,14.984,,,,,,
550,2019/05/18,3:00:00 am,14.984,,,,,,
551,2019/05/18,4:00:00 am,15.008,,,,,,
552,2019/05/18,5:00:00 am,14.96,,,,,,
553,2019/05/18,6:00:00 am,14.96,,,,,,
554,2019/05/18,7:00:00 am,14.96,,,,,,
555,2019/05/18,8:00:00 am,14.984,,,,,,
556,2019/05/18,9:00:00 am,14.912,,,,,,
557,2019/05/18,10:00:00 am,14.888,,,,,,
558,2019/05/18,11:00:00 am,14.936,,,,,,
559,2019/05/18,12:00:00 pm,14.96,,,,,,
560,2019/05/18,1:00:00 pm,15.151,,,,,,
561,2019/05/18,2:00:00 pm,15.008,,,,,,
562,2019/05/18,3:00:00 pm,15.175,,,,,,
563,2019/05/18,4:00:00 pm,15.055,,,,,,
564,2019/05/18,5:00:00 pm,15.103,,,,,,
565,2019/05/18,6:00:00 pm,15.342,,,,,,
566,2019/05/18,7:00:00 pm,14.984,,,,,,
567,2019/05/18,8:00:00 pm,15.175,,,,,,
568,2019/05/18,9:00:00 pm,15.342,,,,,,
569,2019/05/18,10:00:00 pm,15.294,,,,,,
570,2019/05/18,11:00:00 pm,15.151,,,,,,
571,2019/05/19,12:00:00 am,15.485,,,,,,
572,2019/05/19,1:00:00 am,15.557,,,,,,
573,2019/05/19,2:00:00 am,15.724,,,,,,
574,2019/05/19,3:00:00 am,15.366,,,,,,
575,2019/05/19,4:00:00 am,15.175,,,,,,
576,2019/05/19,5:00:00 am,15.175,,,,,,
577,2019/05/19,6:00:00 am,15.724,,,,,,
578,2019/05/19,7:00:00 am,15.557,,,,,,
579,2019/05/19,8:00:00 am,15.055,,,,,,
580,2019/05/19,9:00:00 am,15.127,,,,,,
581,2019/05/19,10:00:00 am,15.247,,,,,,
582,2019/05/19,11:00:00 am,15.247,,,,,,
583,2019/05/19,12:00:00 pm,15.581,,,,,,
584,2019/05/19,1:00:00 pm,15.199,,,,,,
585,2019/05/19,2:00:00 pm,15.079,,,,,,
586,2019/05/19,3:00:00 pm,14.816,,,,,,
587,2019/05/19,4:00:00 pm,14.912,,,,,,
588,2019/05/19,5:00:00 pm,15.079,,,,,,
589,2019/05/19,6:00:00 pm,14.912,,,,,,
590,2019/05/19,7:00:00 pm,15.629,,,,,,
591,2019/05/19,8:00:00 pm,15.318,,,,,,
592,2019/05/19,9:00:00 pm,15.223,,,,,,
593,2019/05/19,10:00:00 pm,15.867,,,,,,
594,2019/05/19,11:00:00 pm,15.199,,,,,,
595,2019/05/20,12:00:00 am,15.461,,,,,,
596,2019/05/20,1:00:00 am,16.534,,,,,,
597,2019/05/20,2:00:00 am,15.318,,,,,,
598,2019/05/20,3:00:00 am,15.533,,,,,,
599,2019/05/20,4:00:00 am,14.888,,,,,,
600,2019/05/20,5:00:00 am,14.912,,,,,,
601,2019/05/20,6:00:00 am,14.864,,,,,,
602,2019/05/20,7:00:00 am,14.864,,,,,,
603,2019/05/20,8:00:00 am,14.912,,,,,,
604,2019/05/20,9:00:00 am,14.888,,,,,,
605,2019/05/20,10:00:00 am,14.96,,,,,,
606,2019/05/20,11:00:00 am,14.936,,,,,,
607,2019/05/20,12:00:00 pm,15.031,,,,,,
608,2019/05/20,1:00:00 pm,14.984,,,,,,
609,2019/05/20,2:00:00 pm,15.27,,,,,,
610,2019/05/20,3:00:00 pm,15.175,,,,,,
611,2019/05/20,4:00:00 pm,15.461,,,,,,
612,2019/05/20,5:00:00 pm,16.225,,,,,,
613,2019/05/20,6:00:00 pm,17.011,,,,,,
614,2019/05/20,7:00:00 pm,16.606,,,,,,
615,2019/05/20,8:00:00 pm,16.201,,,,,,
616,2019/05/20,9:00:00 pm,16.844,,,,,,
617,2019/05/20,10:00:00 pm,16.796,,,,,,
618,2019/05/20,11:00:00 pm,16.582,,,,,,
619,2019/05/21,12:00:00 am,16.868,,,,,,
620,2019/05/21,1:00:00 am,16.939,,,,,,
621,2019/05/21,2:00:00 am,16.987,,,,,,
622,2019/05/21,3:00:00 am,17.011,,,,,,
623,2019/05/21,4:00:00 am,17.034,,,,,,
624,2019/05/21,5:00:00 am,17.011,,,,,,
625,2019/05/21,6:00:00 am,16.963,,,,,,
626,2019/05/21,7:00:00 am,16.915,,,,,,
627,2019/05/21,8:00:00 am,16.915,,,,,,
628,2019/05/21,9:00:00 am,16.915,,,,,,
629,2019/05/21,10:00:00 am,16.915,,,,,,
630,2019/05/21,11:00:00 am,16.915,,,,,,
631,2019/05/21,12:00:00 pm,16.915,,,,,,
632,2019/05/21,1:00:00 pm,16.915,,,,,,
633,2019/05/21,2:00:00 pm,16.963,,,,,,
634,2019/05/21,3:00:00 pm,16.749,,,,,,
635,2019/05/21,4:00:00 pm,17.106,,,,,,
636,2019/05/21,5:00:00 pm,17.106,,,,,,
637,2019/05/21,6:00:00 pm,17.106,,,,,,
638,2019/05/21,7:00:00 pm,17.082,,,,,,
639,2019/05/21,8:00:00 pm,17.106,,,,,,
640,2019/05/21,9:00:00 pm,17.177,,,,,,
641,2019/05/21,10:00:00 pm,17.153,,,,,,
642,2019/05/21,11:00:00 pm,17.201,,,,,,
643,2019/05/22,12:00:00 am,17.177,,,,,,
644,2019/05/22,1:00:00 am,17.13,,,,,,
645,2019/05/22,2:00:00 am,17.106,,,,,,
646,2019/05/22,3:00:00 am,17.13,,,,,,
647,2019/05/22,4:00:00 am,17.106,,,,,,
648,2019/05/22,5:00:00 am,17.058,,,,,,
649,2019/05/22,6:00:00 am,17.082,,,,,,
650,2019/05/22,7:00:00 am,17.082,,,,,,
651,2019/05/22,8:00:00 am,17.058,,,,,,
652,2019/05/22,9:00:00 am,17.058,,,,,,
653,2019/05/22,10:00:00 am,17.058,,,,,,
654,2019/05/22,11:00:00 am,17.058,,,,,,
655,2019/05/22,12:00:00 pm,17.058,,,,,,
656,2019/05/22,1:00:00 pm,17.034,,,,,,
657,2019/05/22,2:00:00 pm,16.987,,,,,,
658,2019/05/22,3:00:00 pm,16.915,,,,,,
659,2019/05/22,4:00:00 pm,14.266,,,,,,
660,2019/05/22,5:00:00 pm,16.773,,,,,,
661,2019/05/22,6:00:00 pm,16.987,,,,,,
662,2019/05/22,7:00:00 pm,16.987,,,,,,
663,2019/05/22,8:00:00 pm,16.963,,,,,,
664,2019/05/22,9:00:00 pm,16.987,,,,,,
665,2019/05/22,10:00:00 pm,16.987,,,,,,
666,2019/05/22,11:00:00 pm,16.987,,,,,,
667,2019/05/23,12:00:00 am,16.987,,,,,,
668,2019/05/23,1:00:00 am,16.963,,,,,,
669,2019/05/23,2:00:00 am,16.963,,,,,,
670,2019/05/23,3:00:00 am,16.963,,,,,,
671,2019/05/23,4:00:00 am,16.939,,,,,,
672,2019/05/23,5:00:00 am,16.915,,,,,,
673,2019/05/23,6:00:00 am,16.868,,,,,,
674,2019/05/23,7:00:00 am,16.868,,,,,,
675,2019/05/23,8:00:00 am,16.892,,,,,,
676,2019/05/23,9:00:00 am,16.892,,,,,,
677,2019/05/23,10:00:00 am,16.868,,,,,,
678,2019/05/23,11:00:00 am,16.892,,,,,,
679,2019/05/23,12:00:00 pm,16.892,,,,,,
680,2019/05/23,1:00:00 pm,16.82,,,,,,
681,2019/05/23,2:00:00 pm,15.986,,,,,,
682,2019/05/23,3:00:00 pm,16.915,,,,,,
683,2019/05/23,4:00:00 pm,16.892,,,,,,
684,2019/05/23,5:00:00 pm,16.868,,,,,,
685,2019/05/23,6:00:00 pm,16.844,,,,,,
686,2019/05/23,7:00:00 pm,16.725,,,,,,
687,2019/05/23,8:00:00 pm,16.677,,,,,,
688,2019/05/23,9:00:00 pm,16.701,,,,,,
689,2019/05/23,10:00:00 pm,16.654,,,,,,
690,2019/05/23,11:00:00 pm,16.749,,,,,,
691,2019/05/24,12:00:00 am,16.868,,,,,,
692,2019/05/24,1:00:00 am,17.058,,,,,,
693,2019/05/24,2:00:00 am,16.892,,,,,,
694,2019/05/24,3:00:00 am,16.749,,,,,,
695,2019/05/24,4:00:00 am,16.82,,,,,,
696,2019/05/24,5:00:00 am,16.725,,,,,,
697,2019/05/24,6:00:00 am,16.677,,,,,,
698,2019/05/24,7:00:00 am,16.558,,,,,,
699,2019/05/24,8:00:00 am,16.415,,,,,,
700,2019/05/24,9:00:00 am,15.843,,,,,,
701,2019/05/24,10:00:00 am,15.963,,,,,,
702,2019/05/24,11:00:00 am,16.058,,,,,,
703,2019/05/24,12:00:00 pm,16.225,,,,,,
704,2019/05/24,1:00:00 pm,16.368,,,,,,
705,2019/05/24,2:00:00 pm,16.082,,,,,,
706,2019/05/24,3:00:00 pm,16.106,,,,,,
707,2019/05/24,4:00:00 pm,16.153,,,,,,
708,2019/05/24,5:00:00 pm,16.082,,,,,,
709,2019/05/24,6:00:00 pm,16.153,,,,,,
710,2019/05/24,7:00:00 pm,16.201,,,,,,
711,2019/05/24,8:00:00 pm,16.225,,,,,,
712,2019/05/24,9:00:00 pm,15.772,,,,,,
713,2019/05/24,10:00:00 pm,15.7,,,,,,
714,2019/05/24,11:00:00 pm,15.605,,,,,,
715,2019/05/25,12:00:00 am,15.748,,,,,,
716,2019/05/25,1:00:00 am,15.461,,,,,,
717,2019/05/25,2:00:00 am,15.676,,,,,,
718,2019/05/25,3:00:00 am,15.223,,,,,,
719,2019/05/25,4:00:00 am,15.055,,,,,,
720,2019/05/25,5:00:00 am,15.247,,,,,,
721,2019/05/25,6:00:00 am,15.223,,,,,,
722,2019/05/25,7:00:00 am,15.008,,,,,,
723,2019/05/25,8:00:00 am,15.509,,,,,,
724,2019/05/25,9:00:00 am,14.337,,,,,,
725,2019/05/25,10:00:00 am,14.457,,,,,,
726,2019/05/25,11:00:00 am,13.882,,,,,,
727,2019/05/25,12:00:00 pm,13.81,,,,,,
728,2019/05/25,1:00:00 pm,13.546,,,,,,
729,2019/05/25,2:00:00 pm,13.522,,,,,,
730,2019/05/25,3:00:00 pm,13.305,,,,,,
731,2019/05/25,4:00:00 pm,13.353,,,,,,
732,2019/05/25,5:00:00 pm,13.04,,,,,,
733,2019/05/25,6:00:00 pm,12.92,,,,,,
734,2019/05/25,7:00:00 pm,12.534,,,,,,
735,2019/05/25,8:00:00 pm,12.34,,,,,,
736,2019/05/25,9:00:00 pm,12.219,,,,,,
737,2019/05/25,10:00:00 pm,12.171,,,,,,
738,2019/05/25,11:00:00 pm,12.025,,,,,,
739,2019/05/26,12:00:00 am,11.977,,,,,,
740,2019/05/26,1:00:00 am,12.243,,,,,,
741,2019/05/26,2:00:00 am,12.025,,,,,,
742,2019/05/26,3:00:00 am,12.316,,,,,,
743,2019/05/26,4:00:00 am,12.122,,,,,,
744,2019/05/26,5:00:00 am,12.122,,,,,,
745,2019/05/26,6:00:00 am,12.147,,,,,,
746,2019/05/26,7:00:00 am,12.147,,,,,,
747,2019/05/26,8:00:00 am,12.147,,,,,,
748,2019/05/26,9:00:00 am,12.606,,,,,,
749,2019/05/26,10:00:00 am,12.92,,,,,,
750,2019/05/26,11:00:00 am,13.522,,,,,,
751,2019/05/26,12:00:00 pm,13.425,,,,,,
752,2019/05/26,1:00:00 pm,13.401,,,,,,
753,2019/05/26,2:00:00 pm,12.751,,,,,,
754,2019/05/26,3:00:00 pm,12.871,,,,,,
755,2019/05/26,4:00:00 pm,12.871,,,,,,
756,2019/05/26,5:00:00 pm,13.161,,,,,,
757,2019/05/26,6:00:00 pm,13.112,,,,,,
758,2019/05/26,7:00:00 pm,12.871,,,,,,
759,2019/05/26,8:00:00 pm,13.618,,,,,,
760,2019/05/26,9:00:00 pm,14.529,,,,,,
761,2019/05/26,10:00:00 pm,13.57,,,,,,
762,2019/05/26,11:00:00 pm,13.088,,,,,,
763,2019/05/27,12:00:00 am,12.896,,,,,,
764,2019/05/27,1:00:00 am,13.425,,,,,,
765,2019/05/27,2:00:00 am,12.775,,,,,,
766,2019/05/27,3:00:00 am,13.088,,,,,,
767,2019/05/27,4:00:00 am,12.896,,,,,,
768,2019/05/27,5:00:00 am,13.81,,,,,,
769,2019/05/27,6:00:00 am,13.497,,,,,,
770,2019/05/27,7:00:00 am,15.008,,,,,,
771,2019/05/27,8:00:00 am,14.194,,,,,,
772,2019/05/27,9:00:00 am,13.618,,,,,,
773,2019/05/27,10:00:00 am,14.002,,,,,,
774,2019/05/27,11:00:00 am,13.81,,,,,,
775,2019/05/27,12:00:00 pm,14.266,,,,,,
776,2019/05/27,1:00:00 pm,15.151,,,,,,
777,2019/05/27,2:00:00 pm,15.438,,,,,,
778,2019/05/27,3:00:00 pm,15.318,,,,,,
779,2019/05/27,4:00:00 pm,15.103,,,,,,
780,2019/05/27,5:00:00 pm,15.438,,,,,,
781,2019/05/27,6:00:00 pm,16.058,,,,,,
782,2019/05/27,7:00:00 pm,15.819,,,,,,
783,2019/05/27,8:00:00 pm,15.843,,,,,,
784,2019/05/27,9:00:00 pm,15.366,,,,,,
785,2019/05/27,10:00:00 pm,15.509,,,,,,
786,2019/05/27,11:00:00 pm,15.294,,,,,,
787,2019/05/28,12:00:00 am,15.461,,,,,,
788,2019/05/28,1:00:00 am,15.581,,,,,,
789,2019/05/28,2:00:00 am,15.724,,,,,,
790,2019/05/28,3:00:00 am,15.939,,,,,,
791,2019/05/28,4:00:00 am,15.891,,,,,,
792,2019/05/28,5:00:00 am,15.772,,,,,,
793,2019/05/28,6:00:00 am,15.843,,,,,,
794,2019/05/28,7:00:00 am,16.01,,,,,,
795,2019/05/28,8:00:00 am,15.891,,,,,,
796,2019/05/28,9:00:00 am,15.247,,,,,,
797,2019/05/28,10:00:00 am,15.294,,,,,,
798,2019/05/28,11:00:00 am,15.557,,,,,,
799,2019/05/28,12:00:00 pm,15.748,,,,,,
800,2019/05/28,1:00:00 pm,14.577,,,,,,
801,2019/05/28,2:00:00 pm,14.337,,,,,,
802,2019/05/28,3:00:00 pm,15.199,,,,,,
803,2019/05/28,4:00:00 pm,15.151,,,,,,
804,2019/05/28,5:00:00 pm,15.175,,,,,,
805,2019/05/28,6:00:00 pm,15.055,,,,,,
806,2019/05/28,7:00:00 pm,14.864,,,,,,
807,2019/05/28,8:00:00 pm,14.721,,,,,,
808,2019/05/28,9:00:00 pm,14.433,,,,,,
809,2019/05/28,10:00:00 pm,15.223,,,,,,
810,2019/05/28,11:00:00 pm,14.96,,,,,,
811,2019/05/29,12:00:00 am,15.366,,,,,,
812,2019/05/29,1:00:00 am,15.461,,,,,,
813,2019/05/29,2:00:00 am,15.414,,,,,,
814,2019/05/29,3:00:00 am,15.39,,,,,,
815,2019/05/29,4:00:00 am,15.605,,,,,,
816,2019/05/29,5:00:00 am,15.247,,,,,,
817,2019/05/29,6:00:00 am,15.485,,,,,,
818,2019/05/29,7:00:00 am,15.438,,,,,,
819,2019/05/29,8:00:00 am,14.888,,,,,,
820,2019/05/29,9:00:00 am,14.697,,,,,,
821,2019/05/29,10:00:00 am,14.242,,,,,,
822,2019/05/29,11:00:00 am,14.505,,,,,,
823,2019/05/29,12:00:00 pm,14.266,,,,,,
824,2019/05/29,1:00:00 pm,14.984,,,,,,
825,2019/05/29,2:00:00 pm,15.223,,,,,,
826,2019/05/29,3:00:00 pm,15.39,,,,,,
827,2019/05/29,4:00:00 pm,15.843,,,,,,
828,2019/05/29,5:00:00 pm,15.867,,,,,,
829,2019/05/29,6:00:00 pm,16.01,,,,,,
830,2019/05/29,7:00:00 pm,16.272,,,,,,
831,2019/05/29,8:00:00 pm,15.318,,,,,,
832,2019/05/29,9:00:00 pm,14.792,,,,,,
833,2019/05/29,10:00:00 pm,14.194,,,,,,
834,2019/05/29,11:00:00 pm,13.594,,,,,,
835,2019/05/30,12:00:00 am,14.002,,,,,,
836,2019/05/30,1:00:00 am,13.978,,,,,,
837,2019/05/30,2:00:00 am,14.745,,,,,,
838,2019/05/30,3:00:00 am,16.844,,,,,,
839,2019/05/30,4:00:00 am,16.677,,,,,,
840,2019/05/30,5:00:00 am,15.867,,,,,,
841,2019/05/30,6:00:00 am,15.438,,,,,,
842,2019/05/30,7:00:00 am,16.153,,,,,,
843,2019/05/30,8:00:00 am,16.106,,,,,,
844,2019/05/30,9:00:00 am,15.438,,,,,,
845,2019/05/30,10:00:00 am,15.963,,,,,,
846,2019/05/30,11:00:00 am,15.724,,,,,,
847,2019/05/30,12:00:00 pm,15.366,,,,,,
848,2019/05/30,1:00:00 pm,14.984,,,,,,
849,2019/05/30,2:00:00 pm,15.294,,,,,,
850,2019/05/30,3:00:00 pm,14.888,,,,,,
851,2019/05/30,4:00:00 pm,15.175,,,,,,
852,2019/05/30,5:00:00 pm,15.031,,,,,,
853,2019/05/30,6:00:00 pm,14.96,,,,,,
854,2019/05/30,7:00:00 pm,14.912,,,,,,
855,2019/05/30,8:00:00 pm,15.294,,,,,,
856,2019/05/30,9:00:00 pm,15.748,,,,,,
857,2019/05/30,10:00:00 pm,15.605,,,,,,
858,2019/05/30,11:00:00 pm,14.984,,,,,,
859,2019/05/31,12:00:00 am,15.008,,,,,,
860,2019/05/31,1:00:00 am,15.055,,,,,,
861,2019/05/31,2:00:00 am,15.461,,,,,,
862,2019/05/31,3:00:00 am,15.652,,,,,,
863,2019/05/31,4:00:00 am,15.031,,,,,,
864,2019/05/31,5:00:00 am,15.581,,,,,,
865,2019/05/31,6:00:00 am,15.581,,,,,,
866,2019/05/31,7:00:00 am,15.438,,,,,,
867,2019/05/31,8:00:00 am,15.461,,,,,,
868,2019/05/31,9:00:00 am,15.461,,,,,,
869,2019/05/31,10:00:00 am,15.247,,,,,,
870,2019/05/31,11:00:00 am,15.294,,,,,,
871,2019/05/31,12:00:00 pm,15.223,,,,,,
872,2019/05/31,1:00:00 pm,15.27,,,,,,
873,2019/05/31,2:00:00 pm,15.414,,,,,,
874,2019/05/31,3:00:00 pm,15.485,,,,,,
875,2019/05/31,4:00:00 pm,15.39,,,,,,
876,2019/05/31,5:00:00 pm,15.461,,,,,,
877,2019/05/31,6:00:00 pm,15.223,,,,,,
878,2019/05/31,7:00:00 pm,15.581,,,,,,
879,2019/05/31,8:00:00 pm,15.819,,,,,,
880,2019/05/31,9:00:00 pm,16.249,,,,,,
881,2019/05/31,10:00:00 pm,16.106,,,,,,
882,2019/05/31,11:00:00 pm,15.915,,,,,,
883,2019/06/01,12:00:00 am,15.819,,,,,,
884,2019/06/01,1:00:00 am,15.605,,,,,,
885,2019/06/01,2:00:00 am,15.629,,,,,,
886,2019/06/01,3:00:00 am,14.553,,,,,,
887,2019/06/01,4:00:00 am,14.457,,,,,,
888,2019/06/01,5:00:00 am,14.218,,,,,,
889,2019/06/01,6:00:00 am,14.433,,,,,,
890,2019/06/01,7:00:00 am,14.385,,,,,,
891,2019/06/01,8:00:00 am,14.577,,,,,,
892,2019/06/01,9:00:00 am,14.816,,,,,,
893,2019/06/01,10:00:00 am,14.385,,,,,,
894,2019/06/01,11:00:00 am,14.337,,,,,,
895,2019/06/01,12:00:00 pm,14.409,,,,,,
896,2019/06/01,1:00:00 pm,14.409,,,,,,
897,2019/06/01,2:00:00 pm,14.242,,,,,,
898,2019/06/01,3:00:00 pm,14.314,,,,,,
899,2019/06/01,4:00:00 pm,14.194,,,,,,
900,2019/06/01,5:00:00 pm,14.026,,,,,,
901,2019/06/01,6:00:00 pm,14.026,,,,,,
902,2019/06/01,7:00:00 pm,13.954,,,,,,
903,2019/06/01,8:00:00 pm,13.954,,,,,,
904,2019/06/01,9:00:00 pm,14.074,,,,,,
905,2019/06/01,10:00:00 pm,14.194,,,,,,
906,2019/06/01,11:00:00 pm,14.218,,,,,,
907,2019/06/02,12:00:00 am,15.175,,,,,,
908,2019/06/02,1:00:00 am,14.29,,,,,,
909,2019/06/02,2:00:00 am,14.29,,,,,,
910,2019/06/02,3:00:00 am,14.361,,,,,,
911,2019/06/02,4:00:00 am,14.314,,,,,,
912,2019/06/02,5:00:00 am,14.385,,,,,,
913,2019/06/02,6:00:00 am,14.481,,,,,,
914,2019/06/02,7:00:00 am,14.673,,,,,,
915,2019/06/02,8:00:00 am,14.697,,,,,,
916,2019/06/02,9:00:00 am,14.768,,,,,,
917,2019/06/02,10:00:00 am,14.864,,,,,,
918,2019/06/02,11:00:00 am,14.984,,,,,,
919,2019/06/02,12:00:00 pm,15.008,,,,,,
920,2019/06/02,1:00:00 pm,14.96,,,,,,
921,2019/06/02,2:00:00 pm,14.936,,,,,,
922,2019/06/02,3:00:00 pm,14.96,,,,,,
923,2019/06/02,4:00:00 pm,14.936,,,,,,
924,2019/06/02,5:00:00 pm,14.912,,,,,,
925,2019/06/02,6:00:00 pm,14.936,,,,,,
926,2019/06/02,7:00:00 pm,14.936,,,,,,
927,2019/06/02,8:00:00 pm,14.936,,,,,,
928,2019/06/02,9:00:00 pm,14.96,,,,,,
929,2019/06/02,10:00:00 pm,14.96,,,,,,
930,2019/06/02,11:00:00 pm,14.96,,,,,,
931,2019/06/03,12:00:00 am,14.984,,,,,,
932,2019/06/03,1:00:00 am,14.936,,,,,,
933,2019/06/03,2:00:00 am,14.936,,,,,,
934,2019/06/03,3:00:00 am,14.936,,,,,,
935,2019/06/03,4:00:00 am,14.912,,,,,,
936,2019/06/03,5:00:00 am,14.912,,,,,,
937,2019/06/03,6:00:00 am,14.936,,,,,,
938,2019/06/03,7:00:00 am,14.912,,,,,,
939,2019/06/03,8:00:00 am,15.031,,,,,,
940,2019/06/03,9:00:00 am,15.008,,,,,,
941,2019/06/03,10:00:00 am,15.055,,,,,,
942,2019/06/03,11:00:00 am,15.079,,,,,,
943,2019/06/03,12:00:00 pm,15.103,,,,,,
944,2019/06/03,1:00:00 pm,15.055,,,,,,
945,2019/06/03,2:00:00 pm,14.936,,,,,,
946,2019/06/03,3:00:00 pm,14.888,,,,,,
947,2019/06/03,4:00:00 pm,14.912,,,,,,
948,2019/06/03,5:00:00 pm,14.912,,,,,,
949,2019/06/03,6:00:00 pm,14.792,,,,,,
950,2019/06/03,7:00:00 pm,14.721,,,,,,
951,2019/06/03,8:00:00 pm,14.792,,,,,,
952,2019/06/03,9:00:00 pm,14.84,,,,,,
953,2019/06/03,10:00:00 pm,14.912,,,,,,
954,2019/06/03,11:00:00 pm,14.912,,,,,,
955,2019/06/04,12:00:00 am,14.912,,,,,,
956,2019/06/04,1:00:00 am,14.96,,,,,,
957,2019/06/04,2:00:00 am,14.864,,,,,,
958,2019/06/04,3:00:00 am,14.768,,,,,,
959,2019/06/04,4:00:00 am,14.673,,,,,,
960,2019/06/04,5:00:00 am,14.816,,,,,,
961,2019/06/04,6:00:00 am,14.864,,,,,,
962,2019/06/04,7:00:00 am,14.816,,,,,,
963,2019/06/04,8:00:00 am,14.816,,,,,,
964,2019/06/04,9:00:00 am,14.84,,,,,,
965,2019/06/04,10:00:00 am,14.816,,,,,,
966,2019/06/04,11:00:00 am,14.745,,,,,,
967,2019/06/04,12:00:00 pm,14.721,,,,,,
968,2019/06/04,1:00:00 pm,14.721,,,,,,
969,2019/06/04,2:00:00 pm,14.673,,,,,,
970,2019/06/04,3:00:00 pm,14.649,,,,,,
971,2019/06/04,4:00:00 pm,14.673,,,,,,
972,2019/06/04,5:00:00 pm,14.721,,,,,,
973,2019/06/04,6:00:00 pm,14.721,,,,,,
974,2019/06/04,7:00:00 pm,14.601,,,,,,
975,2019/06/04,8:00:00 pm,14.601,,,,,,
976,2019/06/04,9:00:00 pm,14.649,,,,,,
977,2019/06/04,10:00:00 pm,14.601,,,,,,
978,2019/06/04,11:00:00 pm,14.409,,,,,,
979,2019/06/05,12:00:00 am,14.242,,,,,,
980,2019/06/05,1:00:00 am,14.194,,,,,,
981,2019/06/05,2:00:00 am,14.098,,,,,,
982,2019/06/05,3:00:00 am,14.074,,,,,,
983,2019/06/05,4:00:00 am,14.026,,,,,,
984,2019/06/05,5:00:00 am,13.978,,,,,,
985,2019/06/05,6:00:00 am,13.93,,,,,,
986,2019/06/05,7:00:00 am,13.93,,,,,,
987,2019/06/05,8:00:00 am,13.954,,,,,,
988,2019/06/05,9:00:00 am,13.93,,,,,,
989,2019/06/05,10:00:00 am,13.954,,,,,,
990,2019/06/05,11:00:00 am,14.505,,,,,,
991,2019/06/05,12:00:00 pm,14.601,,,,,,
992,2019/06/05,1:00:00 pm,14.816,,,,,,
993,2019/06/05,2:00:00 pm,14.768,,,,,,
994,2019/06/05,3:00:00 pm,14.745,,,,,,
995,2019/06/05,4:00:00 pm,14.816,,,,,,
996,2019/06/05,5:00:00 pm,14.745,,,,,,
997,2019/06/05,6:00:00 pm,14.792,,,,,,
998,2019/06/05,7:00:00 pm,14.864,,,,,,
999,2019/06/05,8:00:00 pm,14.864,,,,,,
1000,2019/06/05,9:00:00 pm,14.864,,,,,,
1001,2019/06/05,10:00:00 pm,14.864,,,,,,
1002,2019/06/05,11:00:00 pm,14.864,,,,,,
1003,2019/06/06,12:00:00 am,14.864,,,,,,
1004,2019/06/06,1:00:00 am,14.888,,,,,,
1005,2019/06/06,2:00:00 am,14.888,,,,,,
1006,2019/06/06,3:00:00 am,14.84,,,,,,
1007,2019/06/06,4:00:00 am,14.816,,,,,,
1008,2019/06/06,5:00:00 am,14.792,,,,,,
1009,2019/06/06,6:00:00 am,14.768,,,,,,
1010,2019/06/06,7:00:00 am,14.816,,,,,,
1011,2019/06/06,8:00:00 am,14.84,,,,,,
1012,2019/06/06,9:00:00 am,14.816,,,,,,
