"Project:","SAEON","Sub Project:","Algoa Bay Long Term Research"			
274,2020-12-12,17:00:00,17.867
275,2020-12-12,18:00:00,17.534
276,2020-12-12,19:00:00,17.415
277,2020-12-12,20:00:00,17.701
278,2020-12-12,21:00:00,17.653
279,2020-12-12,22:00:00,17.677
280,2020-12-12,23:00:00,17.439
281,2020-12-13,00:00:00,17.439
282,2020-12-13,01:00:00,17.653
283,2020-12-13,02:00:00,17.534
284,2020-12-13,03:00:00,17.486
285,2020-12-13,04:00:00,17.510
286,2020-12-13,05:00:00,18.033
287,2020-12-13,06:00:00,18.319
288,2020-12-13,07:00:00,18.343
289,2020-12-13,08:00:00,18.010
290,2020-12-13,09:00:00,17.938
291,2020-12-13,10:00:00,18.105
292,2020-12-13,11:00:00,17.677
293,2020-12-13,12:00:00,17.534
294,2020-12-13,13:00:00,17.439
295,2020-12-13,14:00:00,17.415
296,2020-12-13,15:00:00,17.439
297,2020-12-13,16:00:00,17.391
298,2020-12-13,17:00:00,17.534
299,2020-12-13,18:00:00,17.724
300,2020-12-13,19:00:00,17.724
301,2020-12-13,20:00:00,17.510
302,2020-12-13,21:00:00,17.701
303,2020-12-13,22:00:00,17.629
304,2020-12-13,23:00:00,17.486
305,2020-12-14,00:00:00,16.844
306,2020-12-14,01:00:00,17.106
307,2020-12-14,02:00:00,16.558
308,2020-12-14,03:00:00,16.320
309,2020-12-14,04:00:00,16.558
310,2020-12-14,05:00:00,16.487
311,2020-12-14,06:00:00,16.701
312,2020-12-14,07:00:00,16.582
313,2020-12-14,08:00:00,16.749
314,2020-12-14,09:00:00,16.487
315,2020-12-14,10:00:00,16.368
316,2020-12-14,11:00:00,16.511
317,2020-12-14,12:00:00,17.153
318,2020-12-14,13:00:00,18.247
319,2020-12-14,14:00:00,18.699
320,2020-12-14,15:00:00,18.723
321,2020-12-14,16:00:00,18.937
322,2020-12-14,17:00:00,19.056
323,2020-12-14,18:00:00,19.175
324,2020-12-14,19:00:00,19.199
325,2020-12-14,20:00:00,19.032
326,2020-12-14,21:00:00,19.056
327,2020-12-14,22:00:00,19.246
328,2020-12-14,23:00:00,19.080
329,2020-12-15,00:00:00,18.985
330,2020-12-15,01:00:00,18.747
331,2020-12-15,02:00:00,18.699
332,2020-12-15,03:00:00,18.675
333,2020-12-15,04:00:00,18.818
334,2020-12-15,05:00:00,18.961
335,2020-12-15,06:00:00,18.889
336,2020-12-15,07:00:00,18.771
337,2020-12-15,08:00:00,18.866
338,2020-12-15,09:00:00,17.867
339,2020-12-15,10:00:00,18.818
340,2020-12-15,11:00:00,17.867
341,2020-12-15,12:00:00,18.200
342,2020-12-15,13:00:00,18.319
343,2020-12-15,14:00:00,18.176
344,2020-12-15,15:00:00,18.557
345,2020-12-15,16:00:00,18.913
346,2020-12-15,17:00:00,19.555
347,2020-12-15,18:00:00,19.080
348,2020-12-15,19:00:00,19.151
349,2020-12-15,20:00:00,19.151
350,2020-12-15,21:00:00,19.413
351,2020-12-15,22:00:00,19.436
352,2020-12-15,23:00:00,19.365
353,2020-12-16,00:00:00,19.318
354,2020-12-16,01:00:00,19.413
355,2020-12-16,02:00:00,19.175
356,2020-12-16,03:00:00,18.461
357,2020-12-16,04:00:00,18.390
358,2020-12-16,05:00:00,18.319
359,2020-12-16,06:00:00,18.628
360,2020-12-16,07:00:00,18.438
361,2020-12-16,08:00:00,18.771
362,2020-12-16,09:00:00,18.699
363,2020-12-16,10:00:00,19.080
364,2020-12-16,11:00:00,19.199
365,2020-12-16,12:00:00,18.842
366,2020-12-16,13:00:00,19.056
367,2020-12-16,14:00:00,19.127
368,2020-12-16,15:00:00,19.199
369,2020-12-16,16:00:00,19.175
370,2020-12-16,17:00:00,19.199
371,2020-12-16,18:00:00,19.199
372,2020-12-16,19:00:00,19.341
373,2020-12-16,20:00:00,19.294
374,2020-12-16,21:00:00,19.246
375,2020-12-16,22:00:00,19.389
376,2020-12-16,23:00:00,19.460
377,2020-12-17,00:00:00,19.175
378,2020-12-17,01:00:00,19.080
379,2020-12-17,02:00:00,18.604
380,2020-12-17,03:00:00,18.794
381,2020-12-17,04:00:00,17.558
382,2020-12-17,05:00:00,17.605
383,2020-12-17,06:00:00,18.271
384,2020-12-17,07:00:00,18.557
385,2020-12-17,08:00:00,19.460
386,2020-12-17,09:00:00,19.032
387,2020-12-17,10:00:00,19.436
388,2020-12-17,11:00:00,18.723
389,2020-12-17,12:00:00,18.842
390,2020-12-17,13:00:00,19.484
391,2020-12-17,14:00:00,20.055
392,2020-12-17,15:00:00,19.008
393,2020-12-17,16:00:00,19.984
394,2020-12-17,17:00:00,20.007
395,2020-12-17,18:00:00,19.912
396,2020-12-17,19:00:00,18.675
397,2020-12-17,20:00:00,19.674
398,2020-12-17,21:00:00,19.080
399,2020-12-17,22:00:00,19.294
400,2020-12-17,23:00:00,18.771
401,2020-12-18,00:00:00,18.438
402,2020-12-18,01:00:00,20.007
403,2020-12-18,02:00:00,20.007
404,2020-12-18,03:00:00,19.722
405,2020-12-18,04:00:00,19.603
406,2020-12-18,05:00:00,19.436
407,2020-12-18,06:00:00,18.485
408,2020-12-18,07:00:00,18.604
409,2020-12-18,08:00:00,18.866
410,2020-12-18,09:00:00,18.129
411,2020-12-18,10:00:00,19.270
412,2020-12-18,11:00:00,19.080
413,2020-12-18,12:00:00,19.532
414,2020-12-18,13:00:00,19.722
415,2020-12-18,14:00:00,19.436
416,2020-12-18,15:00:00,20.222
417,2020-12-18,16:00:00,20.031
418,2020-12-18,17:00:00,18.771
419,2020-12-18,18:00:00,18.152
420,2020-12-18,19:00:00,18.105
421,2020-12-18,20:00:00,17.915
422,2020-12-18,21:00:00,18.129
423,2020-12-18,22:00:00,18.366
424,2020-12-18,23:00:00,18.580
425,2020-12-19,00:00:00,19.008
426,2020-12-19,01:00:00,19.056
427,2020-12-19,02:00:00,19.032
428,2020-12-19,03:00:00,18.176
429,2020-12-19,04:00:00,17.486
430,2020-12-19,05:00:00,17.130
431,2020-12-19,06:00:00,17.344
432,2020-12-19,07:00:00,17.249
433,2020-12-19,08:00:00,17.748
434,2020-12-19,09:00:00,16.987
435,2020-12-19,10:00:00,18.366
436,2020-12-19,11:00:00,17.915
437,2020-12-19,12:00:00,17.082
438,2020-12-19,13:00:00,18.771
439,2020-12-19,14:00:00,18.224
440,2020-12-19,15:00:00,17.486
441,2020-12-19,16:00:00,17.534
442,2020-12-19,17:00:00,17.106
443,2020-12-19,18:00:00,17.011
444,2020-12-19,19:00:00,17.153
445,2020-12-19,20:00:00,17.272
446,2020-12-19,21:00:00,17.368
447,2020-12-19,22:00:00,18.438
448,2020-12-19,23:00:00,17.272
449,2020-12-20,00:00:00,16.868
450,2020-12-20,01:00:00,16.582
451,2020-12-20,02:00:00,17.344
452,2020-12-20,03:00:00,17.819
453,2020-12-20,04:00:00,19.103
454,2020-12-20,05:00:00,16.677
455,2020-12-20,06:00:00,16.034
456,2020-12-20,07:00:00,16.272
457,2020-12-20,08:00:00,15.939
458,2020-12-20,09:00:00,16.868
459,2020-12-20,10:00:00,15.986
460,2020-12-20,11:00:00,16.511
461,2020-12-20,12:00:00,17.058
462,2020-12-20,13:00:00,17.249
463,2020-12-20,14:00:00,17.225
464,2020-12-20,15:00:00,17.391
465,2020-12-20,16:00:00,17.677
466,2020-12-20,17:00:00,16.892
467,2020-12-20,18:00:00,16.725
468,2020-12-20,19:00:00,16.773
469,2020-12-20,20:00:00,16.773
470,2020-12-20,21:00:00,16.415
471,2020-12-20,22:00:00,17.582
472,2020-12-20,23:00:00,16.677
473,2020-12-21,00:00:00,16.749
474,2020-12-21,01:00:00,16.249
475,2020-12-21,02:00:00,16.558
476,2020-12-21,03:00:00,17.082
477,2020-12-21,04:00:00,16.106
478,2020-12-21,05:00:00,15.342
479,2020-12-21,06:00:00,15.509
480,2020-12-21,07:00:00,15.772
481,2020-12-21,08:00:00,15.294
482,2020-12-21,09:00:00,15.748
483,2020-12-21,10:00:00,15.390
484,2020-12-21,11:00:00,15.151
485,2020-12-21,12:00:00,15.843
486,2020-12-21,13:00:00,15.652
487,2020-12-21,14:00:00,15.270
488,2020-12-21,15:00:00,15.318
489,2020-12-21,16:00:00,15.270
490,2020-12-21,17:00:00,15.438
491,2020-12-21,18:00:00,15.414
492,2020-12-21,19:00:00,15.103
493,2020-12-21,20:00:00,14.912
494,2020-12-21,21:00:00,14.529
495,2020-12-21,22:00:00,14.266
496,2020-12-21,23:00:00,14.266
497,2020-12-22,00:00:00,14.457
498,2020-12-22,01:00:00,14.170
499,2020-12-22,02:00:00,14.290
500,2020-12-22,03:00:00,14.194
501,2020-12-22,04:00:00,14.026
502,2020-12-22,05:00:00,13.834
503,2020-12-22,06:00:00,13.810
504,2020-12-22,07:00:00,14.194
505,2020-12-22,08:00:00,14.026
506,2020-12-22,09:00:00,14.098
507,2020-12-22,10:00:00,14.050
508,2020-12-22,11:00:00,14.098
509,2020-12-22,12:00:00,13.978
510,2020-12-22,13:00:00,13.810
511,2020-12-22,14:00:00,13.906
512,2020-12-22,15:00:00,14.266
513,2020-12-22,16:00:00,14.457
514,2020-12-22,17:00:00,14.864
515,2020-12-22,18:00:00,15.151
516,2020-12-22,19:00:00,15.270
517,2020-12-22,20:00:00,15.438
518,2020-12-22,21:00:00,14.864
519,2020-12-22,22:00:00,14.816
520,2020-12-22,23:00:00,15.151
521,2020-12-23,00:00:00,15.700
522,2020-12-23,01:00:00,15.031
523,2020-12-23,02:00:00,15.199
524,2020-12-23,03:00:00,15.366
525,2020-12-23,04:00:00,16.296
526,2020-12-23,05:00:00,17.272
527,2020-12-23,06:00:00,17.439
528,2020-12-23,07:00:00,16.963
529,2020-12-23,08:00:00,16.892
530,2020-12-23,09:00:00,15.724
531,2020-12-23,10:00:00,15.342
532,2020-12-23,11:00:00,15.079
533,2020-12-23,12:00:00,15.127
534,2020-12-23,13:00:00,15.390
535,2020-12-23,14:00:00,16.129
536,2020-12-23,15:00:00,16.868
537,2020-12-23,16:00:00,16.487
538,2020-12-23,17:00:00,16.296
539,2020-12-23,18:00:00,16.820
540,2020-12-23,19:00:00,17.153
541,2020-12-23,20:00:00,17.225
542,2020-12-23,21:00:00,16.820
543,2020-12-23,22:00:00,16.987
544,2020-12-23,23:00:00,16.892
545,2020-12-24,00:00:00,17.082
546,2020-12-24,01:00:00,17.106
547,2020-12-24,02:00:00,19.912
548,2020-12-24,03:00:00,18.889
549,2020-12-24,04:00:00,17.201
550,2020-12-24,05:00:00,16.153
551,2020-12-24,06:00:00,16.392
552,2020-12-24,07:00:00,15.557
553,2020-12-24,08:00:00,15.867
554,2020-12-24,09:00:00,17.130
555,2020-12-24,10:00:00,17.177
556,2020-12-24,11:00:00,16.701
557,2020-12-24,12:00:00,17.153
558,2020-12-24,13:00:00,16.487
559,2020-12-24,14:00:00,17.486
560,2020-12-24,15:00:00,16.010
561,2020-12-24,16:00:00,15.629
562,2020-12-24,17:00:00,15.247
563,2020-12-24,18:00:00,15.103
564,2020-12-24,19:00:00,15.127
565,2020-12-24,20:00:00,15.175
566,2020-12-24,21:00:00,15.079
567,2020-12-24,22:00:00,15.247
568,2020-12-24,23:00:00,15.438
569,2020-12-25,00:00:00,15.915
570,2020-12-25,01:00:00,17.843
571,2020-12-25,02:00:00,16.368
572,2020-12-25,03:00:00,16.320
573,2020-12-25,04:00:00,17.296
574,2020-12-25,05:00:00,17.534
575,2020-12-25,06:00:00,19.651
576,2020-12-25,07:00:00,18.604
577,2020-12-25,08:00:00,18.675
578,2020-12-25,09:00:00,18.129
579,2020-12-25,10:00:00,17.486
580,2020-12-25,11:00:00,15.700
581,2020-12-25,12:00:00,15.175
582,2020-12-25,13:00:00,14.984
583,2020-12-25,14:00:00,16.725
584,2020-12-25,15:00:00,15.772
585,2020-12-25,16:00:00,15.390
586,2020-12-25,17:00:00,15.079
587,2020-12-25,18:00:00,14.912
588,2020-12-25,19:00:00,15.843
589,2020-12-25,20:00:00,17.629
590,2020-12-25,21:00:00,17.510
591,2020-12-25,22:00:00,17.106
592,2020-12-25,23:00:00,18.818
593,2020-12-26,00:00:00,18.461
594,2020-12-26,01:00:00,18.081
595,2020-12-26,02:00:00,18.010
596,2020-12-26,03:00:00,18.889
597,2020-12-26,04:00:00,18.152
598,2020-12-26,05:00:00,18.675
599,2020-12-26,06:00:00,18.961
600,2020-12-26,07:00:00,20.031
601,2020-12-26,08:00:00,18.461
602,2020-12-26,09:00:00,15.605
603,2020-12-26,10:00:00,15.055
604,2020-12-26,11:00:00,17.843
605,2020-12-26,12:00:00,17.011
606,2020-12-26,13:00:00,16.225
607,2020-12-26,14:00:00,16.106
608,2020-12-26,15:00:00,15.867
609,2020-12-26,16:00:00,16.272
610,2020-12-26,17:00:00,16.963
611,2020-12-26,18:00:00,16.868
612,2020-12-26,19:00:00,17.320
613,2020-12-26,20:00:00,18.271
614,2020-12-26,21:00:00,19.746
615,2020-12-26,22:00:00,20.126
616,2020-12-26,23:00:00,19.912
617,2020-12-27,00:00:00,19.199
618,2020-12-27,01:00:00,19.103
619,2020-12-27,02:00:00,18.533
620,2020-12-27,03:00:00,18.794
621,2020-12-27,04:00:00,15.342
622,2020-12-27,05:00:00,15.438
623,2020-12-27,06:00:00,17.177
624,2020-12-27,07:00:00,17.701
625,2020-12-27,08:00:00,17.843
626,2020-12-27,09:00:00,17.344
627,2020-12-27,10:00:00,17.249
628,2020-12-27,11:00:00,17.225
629,2020-12-27,12:00:00,17.843
630,2020-12-27,13:00:00,17.867
631,2020-12-27,14:00:00,19.651
632,2020-12-27,15:00:00,20.674
633,2020-12-27,16:00:00,20.960
634,2020-12-27,17:00:00,20.841
635,2020-12-27,18:00:00,21.008
636,2020-12-27,19:00:00,20.936
637,2020-12-27,20:00:00,21.056
638,2020-12-27,21:00:00,21.103
639,2020-12-27,22:00:00,21.079
640,2020-12-27,23:00:00,21.151
641,2020-12-28,00:00:00,21.199
642,2020-12-28,01:00:00,21.175
643,2020-12-28,02:00:00,21.056
644,2020-12-28,03:00:00,20.746
645,2020-12-28,04:00:00,20.960
646,2020-12-28,05:00:00,21.056
647,2020-12-28,06:00:00,20.936
648,2020-12-28,07:00:00,20.960
649,2020-12-28,08:00:00,19.960
650,2020-12-28,09:00:00,20.936
651,2020-12-28,10:00:00,21.008
652,2020-12-28,11:00:00,21.008
653,2020-12-28,12:00:00,20.984
654,2020-12-28,13:00:00,21.032
655,2020-12-28,14:00:00,21.008
656,2020-12-28,15:00:00,20.936
657,2020-12-28,16:00:00,20.865
658,2020-12-28,17:00:00,21.008
659,2020-12-28,18:00:00,20.936
660,2020-12-28,19:00:00,21.008
661,2020-12-28,20:00:00,20.841
662,2020-12-28,21:00:00,20.650
663,2020-12-28,22:00:00,20.531
664,2020-12-28,23:00:00,20.198
665,2020-12-29,00:00:00,18.033
666,2020-12-29,01:00:00,17.034
667,2020-12-29,02:00:00,16.725
668,2020-12-29,03:00:00,16.368
669,2020-12-29,04:00:00,16.630
670,2020-12-29,05:00:00,16.153
671,2020-12-29,06:00:00,16.177
672,2020-12-29,07:00:00,16.129
673,2020-12-29,08:00:00,16.534
674,2020-12-29,09:00:00,16.439
675,2020-12-29,10:00:00,16.415
676,2020-12-29,11:00:00,19.294
677,2020-12-29,12:00:00,20.793
678,2020-12-29,13:00:00,21.103
679,2020-12-29,14:00:00,20.770
680,2020-12-29,15:00:00,20.913
681,2020-12-29,16:00:00,19.389
682,2020-12-29,17:00:00,19.770
683,2020-12-29,18:00:00,21.342
684,2020-12-29,19:00:00,21.437
685,2020-12-29,20:00:00,21.533
686,2020-12-29,21:00:00,21.509
687,2020-12-29,22:00:00,21.294
688,2020-12-29,23:00:00,20.817
689,2020-12-30,00:00:00,21.056
690,2020-12-30,01:00:00,21.533
691,2020-12-30,02:00:00,19.127
692,2020-12-30,03:00:00,17.320
693,2020-12-30,04:00:00,19.151
694,2020-12-30,05:00:00,17.796
695,2020-12-30,06:00:00,19.579
696,2020-12-30,07:00:00,19.888
697,2020-12-30,08:00:00,21.151
698,2020-12-30,09:00:00,21.008
699,2020-12-30,10:00:00,21.079
700,2020-12-30,11:00:00,21.103
701,2020-12-30,12:00:00,21.079
702,2020-12-30,13:00:00,21.079
703,2020-12-30,14:00:00,21.056
704,2020-12-30,15:00:00,21.056
705,2020-12-30,16:00:00,20.984
706,2020-12-30,17:00:00,21.008
707,2020-12-30,18:00:00,20.960
708,2020-12-30,19:00:00,20.770
709,2020-12-30,20:00:00,20.841
710,2020-12-30,21:00:00,20.555
711,2020-12-30,22:00:00,20.293
712,2020-12-30,23:00:00,20.293
713,2020-12-31,00:00:00,20.793
714,2020-12-31,01:00:00,21.175
715,2020-12-31,02:00:00,20.793
716,2020-12-31,03:00:00,20.865
717,2020-12-31,04:00:00,20.674
718,2020-12-31,05:00:00,20.865
719,2020-12-31,06:00:00,20.913
720,2020-12-31,07:00:00,20.960
721,2020-12-31,08:00:00,21.366
722,2020-12-31,09:00:00,20.746
723,2020-12-31,10:00:00,21.127
724,2020-12-31,11:00:00,20.793
725,2020-12-31,12:00:00,20.913
726,2020-12-31,13:00:00,21.199
727,2020-12-31,14:00:00,20.960
728,2020-12-31,15:00:00,21.008
729,2020-12-31,16:00:00,20.960
730,2020-12-31,17:00:00,20.555
731,2020-12-31,18:00:00,21.199
732,2020-12-31,19:00:00,21.103
733,2020-12-31,20:00:00,20.936
734,2020-12-31,21:00:00,20.889
735,2020-12-31,22:00:00,20.293
736,2020-12-31,23:00:00,20.913
737,2021-01-01,00:00:00,21.509
738,2021-01-01,01:00:00,21.056
739,2021-01-01,02:00:00,20.650
740,2021-01-01,03:00:00,21.246
741,2021-01-01,04:00:00,21.604
742,2021-01-01,05:00:00,21.437
743,2021-01-01,06:00:00,21.485
744,2021-01-01,07:00:00,21.533
745,2021-01-01,08:00:00,21.437
746,2021-01-01,09:00:00,21.366
747,2021-01-01,10:00:00,21.270
748,2021-01-01,11:00:00,21.199
749,2021-01-01,12:00:00,21.151
750,2021-01-01,13:00:00,21.151
751,2021-01-01,14:00:00,21.127
752,2021-01-01,15:00:00,21.127
753,2021-01-01,16:00:00,21.103
754,2021-01-01,17:00:00,21.127
755,2021-01-01,18:00:00,21.103
756,2021-01-01,19:00:00,21.151
757,2021-01-01,20:00:00,21.079
758,2021-01-01,21:00:00,20.984
759,2021-01-01,22:00:00,20.865
760,2021-01-01,23:00:00,20.698
761,2021-01-02,00:00:00,20.770
762,2021-01-02,01:00:00,20.793
763,2021-01-02,02:00:00,20.746
764,2021-01-02,03:00:00,20.770
765,2021-01-02,04:00:00,20.865
766,2021-01-02,05:00:00,20.913
767,2021-01-02,06:00:00,20.913
768,2021-01-02,07:00:00,20.960
769,2021-01-02,08:00:00,20.984
770,2021-01-02,09:00:00,20.913
771,2021-01-02,10:00:00,20.865
772,2021-01-02,11:00:00,20.889
773,2021-01-02,12:00:00,20.936
774,2021-01-02,13:00:00,20.936
775,2021-01-02,14:00:00,21.246
776,2021-01-02,15:00:00,21.175
777,2021-01-02,16:00:00,21.175
778,2021-01-02,17:00:00,21.175
779,2021-01-02,18:00:00,21.246
780,2021-01-02,19:00:00,21.246
781,2021-01-02,20:00:00,21.270
782,2021-01-02,21:00:00,21.294
783,2021-01-02,22:00:00,21.270
784,2021-01-02,23:00:00,21.270
785,2021-01-03,00:00:00,21.246
786,2021-01-03,01:00:00,21.270
787,2021-01-03,02:00:00,21.294
788,2021-01-03,03:00:00,21.103
789,2021-01-03,04:00:00,21.270
790,2021-01-03,05:00:00,21.270
791,2021-01-03,06:00:00,21.151
792,2021-01-03,07:00:00,21.079
793,2021-01-03,08:00:00,21.127
794,2021-01-03,09:00:00,21.008
795,2021-01-03,10:00:00,21.008
796,2021-01-03,11:00:00,20.650
797,2021-01-03,12:00:00,20.269
798,2021-01-03,13:00:00,18.081
799,2021-01-03,14:00:00,16.701
800,2021-01-03,15:00:00,19.674
801,2021-01-03,16:00:00,19.318
802,2021-01-03,17:00:00,17.177
803,2021-01-03,18:00:00,19.436
804,2021-01-03,19:00:00,19.817
805,2021-01-03,20:00:00,19.484
806,2021-01-03,21:00:00,19.888
807,2021-01-03,22:00:00,20.007
808,2021-01-03,23:00:00,20.079
809,2021-01-04,00:00:00,20.007
810,2021-01-04,01:00:00,20.174
811,2021-01-04,02:00:00,19.793
812,2021-01-04,03:00:00,19.389
813,2021-01-04,04:00:00,18.961
814,2021-01-04,05:00:00,17.368
815,2021-01-04,06:00:00,17.249
816,2021-01-04,07:00:00,17.582
817,2021-01-04,08:00:00,17.201
818,2021-01-04,09:00:00,17.891
819,2021-01-04,10:00:00,17.843
820,2021-01-04,11:00:00,18.343
821,2021-01-04,12:00:00,19.698
822,2021-01-04,13:00:00,20.174
823,2021-01-04,14:00:00,20.412
824,2021-01-04,15:00:00,20.055
825,2021-01-04,16:00:00,17.962
826,2021-01-04,17:00:00,16.654
827,2021-01-04,18:00:00,15.175
828,2021-01-04,19:00:00,15.199
829,2021-01-04,20:00:00,14.505
830,2021-01-04,21:00:00,14.218
831,2021-01-04,22:00:00,14.098
832,2021-01-04,23:00:00,13.738
833,2021-01-05,00:00:00,14.098
834,2021-01-05,01:00:00,14.050
835,2021-01-05,02:00:00,14.002
836,2021-01-05,03:00:00,14.122
837,2021-01-05,04:00:00,13.810
838,2021-01-05,05:00:00,13.762
839,2021-01-05,06:00:00,14.529
840,2021-01-05,07:00:00,14.481
841,2021-01-05,08:00:00,14.816
842,2021-01-05,09:00:00,16.034
843,2021-01-05,10:00:00,16.010
844,2021-01-05,11:00:00,14.768
845,2021-01-05,12:00:00,16.630
846,2021-01-05,13:00:00,16.582
847,2021-01-05,14:00:00,16.939
848,2021-01-05,15:00:00,15.533
849,2021-01-05,16:00:00,14.577
850,2021-01-05,17:00:00,14.936
851,2021-01-05,18:00:00,14.098
852,2021-01-05,19:00:00,14.050
853,2021-01-05,20:00:00,14.481
854,2021-01-05,21:00:00,14.290
855,2021-01-05,22:00:00,14.314
856,2021-01-05,23:00:00,14.816
857,2021-01-06,00:00:00,14.864
858,2021-01-06,01:00:00,14.912
859,2021-01-06,02:00:00,15.103
860,2021-01-06,03:00:00,14.816
861,2021-01-06,04:00:00,14.864
862,2021-01-06,05:00:00,14.864
863,2021-01-06,06:00:00,14.864
864,2021-01-06,07:00:00,14.888
865,2021-01-06,08:00:00,15.175
866,2021-01-06,09:00:00,15.031
867,2021-01-06,10:00:00,14.960
868,2021-01-06,11:00:00,14.864
869,2021-01-06,12:00:00,14.768
870,2021-01-06,13:00:00,14.721
871,2021-01-06,14:00:00,14.936
872,2021-01-06,15:00:00,14.936
873,2021-01-06,16:00:00,14.433
874,2021-01-06,17:00:00,14.864
875,2021-01-06,18:00:00,14.553
876,2021-01-06,19:00:00,14.888
877,2021-01-06,20:00:00,14.912
878,2021-01-06,21:00:00,14.816
879,2021-01-06,22:00:00,14.745
880,2021-01-06,23:00:00,14.649
881,2021-01-07,00:00:00,14.553
882,2021-01-07,01:00:00,14.792
883,2021-01-07,02:00:00,14.553
884,2021-01-07,03:00:00,14.218
885,2021-01-07,04:00:00,14.170
886,2021-01-07,05:00:00,13.858
887,2021-01-07,06:00:00,13.978
888,2021-01-07,07:00:00,14.505
889,2021-01-07,08:00:00,14.433
890,2021-01-07,09:00:00,14.242
891,2021-01-07,10:00:00,14.170
892,2021-01-07,11:00:00,14.505
893,2021-01-07,12:00:00,14.697
894,2021-01-07,13:00:00,14.912
895,2021-01-07,14:00:00,14.840
896,2021-01-07,15:00:00,14.314
897,2021-01-07,16:00:00,14.098
898,2021-01-07,17:00:00,14.242
899,2021-01-07,18:00:00,14.457
900,2021-01-07,19:00:00,14.577
901,2021-01-07,20:00:00,14.385
902,2021-01-07,21:00:00,14.242
903,2021-01-07,22:00:00,14.409
904,2021-01-07,23:00:00,14.361
905,2021-01-08,00:00:00,14.601
906,2021-01-08,01:00:00,15.247
907,2021-01-08,02:00:00,15.294
908,2021-01-08,03:00:00,15.652
909,2021-01-08,04:00:00,15.963
910,2021-01-08,05:00:00,15.891
911,2021-01-08,06:00:00,15.700
912,2021-01-08,07:00:00,15.629
913,2021-01-08,08:00:00,16.201
914,2021-01-08,09:00:00,15.366
915,2021-01-08,10:00:00,15.223
916,2021-01-08,11:00:00,15.055
917,2021-01-08,12:00:00,14.840
918,2021-01-08,13:00:00,14.745
919,2021-01-08,14:00:00,15.438
920,2021-01-08,15:00:00,16.320
921,2021-01-08,16:00:00,15.939
922,2021-01-08,17:00:00,16.058
923,2021-01-08,18:00:00,15.533
924,2021-01-08,19:00:00,16.820
925,2021-01-08,20:00:00,17.177
926,2021-01-08,21:00:00,17.534
