Project:,SAEON,Sub Project:,Algoa Bay Long Term Research,,,,,,
506,2019/05/16,7:00:00 am,17.034,,,,,,
507,2019/05/16,8:00:00 am,17.058,,,,,,
508,2019/05/16,9:00:00 am,17.058,,,,,,
509,2019/05/16,10:00:00 am,17.058,,,,,,
510,2019/05/16,11:00:00 am,17.058,,,,,,
511,2019/05/16,12:00:00 pm,17.034,,,,,,
512,2019/05/16,1:00:00 pm,17.106,,,,,,
513,2019/05/16,2:00:00 pm,16.892,,,,,,
514,2019/05/16,3:00:00 pm,17.058,,,,,,
515,2019/05/16,4:00:00 pm,17.13,,,,,,
516,2019/05/16,5:00:00 pm,17.13,,,,,,
517,2019/05/16,6:00:00 pm,17.153,,,,,,
518,2019/05/16,7:00:00 pm,17.177,,,,,,
519,2019/05/16,8:00:00 pm,17.201,,,,,,
520,2019/05/16,9:00:00 pm,17.225,,,,,,
521,2019/05/16,10:00:00 pm,17.296,,,,,,
522,2019/05/16,11:00:00 pm,17.439,,,,,,
523,2019/05/17,12:00:00 am,17.51,,,,,,
524,2019/05/17,1:00:00 am,17.653,,,,,,
525,2019/05/17,2:00:00 am,17.582,,,,,,
526,2019/05/17,3:00:00 am,17.368,,,,,,
527,2019/05/17,4:00:00 am,17.32,,,,,,
528,2019/05/17,5:00:00 am,17.272,,,,,,
529,2019/05/17,6:00:00 am,17.177,,,,,,
530,2019/05/17,7:00:00 am,17.058,,,,,,
531,2019/05/17,8:00:00 am,16.963,,,,,,
532,2019/05/17,9:00:00 am,16.915,,,,,,
533,2019/05/17,10:00:00 am,16.963,,,,,,
534,2019/05/17,11:00:00 am,17.082,,,,,,
535,2019/05/17,12:00:00 pm,17.058,,,,,,
536,2019/05/17,1:00:00 pm,17.011,,,,,,
537,2019/05/17,2:00:00 pm,16.796,,,,,,
538,2019/05/17,3:00:00 pm,17.177,,,,,,
539,2019/05/17,4:00:00 pm,17.439,,,,,,
540,2019/05/17,5:00:00 pm,17.677,,,,,,
541,2019/05/17,6:00:00 pm,17.677,,,,,,
542,2019/05/17,7:00:00 pm,17.249,,,,,,
543,2019/05/17,8:00:00 pm,17.153,,,,,,
544,2019/05/17,9:00:00 pm,16.915,,,,,,
545,2019/05/17,10:00:00 pm,16.82,,,,,,
546,2019/05/17,11:00:00 pm,16.82,,,,,,
547,2019/05/18,12:00:00 am,16.796,,,,,,
548,2019/05/18,1:00:00 am,16.82,,,,,,
549,2019/05/18,2:00:00 am,16.82,,,,,,
550,2019/05/18,3:00:00 am,16.725,,,,,,
551,2019/05/18,4:00:00 am,16.558,,,,,,
552,2019/05/18,5:00:00 am,16.439,,,,,,
553,2019/05/18,6:00:00 am,16.749,,,,,,
554,2019/05/18,7:00:00 am,16.892,,,,,,
555,2019/05/18,8:00:00 am,17.296,,,,,,
556,2019/05/18,9:00:00 am,17.439,,,,,,
557,2019/05/18,10:00:00 am,17.034,,,,,,
558,2019/05/18,11:00:00 am,17.296,,,,,,
559,2019/05/18,12:00:00 pm,17.439,,,,,,
560,2019/05/18,1:00:00 pm,17.344,,,,,,
561,2019/05/18,2:00:00 pm,16.368,,,,,,
562,2019/05/18,3:00:00 pm,17.034,,,,,,
563,2019/05/18,4:00:00 pm,17.201,,,,,,
564,2019/05/18,5:00:00 pm,17.296,,,,,,
565,2019/05/18,6:00:00 pm,17.249,,,,,,
566,2019/05/18,7:00:00 pm,17.225,,,,,,
567,2019/05/18,8:00:00 pm,17.296,,,,,,
568,2019/05/18,9:00:00 pm,17.344,,,,,,
569,2019/05/18,10:00:00 pm,17.344,,,,,,
570,2019/05/18,11:00:00 pm,17.344,,,,,,
571,2019/05/19,12:00:00 am,17.344,,,,,,
572,2019/05/19,1:00:00 am,17.344,,,,,,
573,2019/05/19,2:00:00 am,17.344,,,,,,
574,2019/05/19,3:00:00 am,17.32,,,,,,
575,2019/05/19,4:00:00 am,17.391,,,,,,
576,2019/05/19,5:00:00 am,17.344,,,,,,
577,2019/05/19,6:00:00 am,17.368,,,,,,
578,2019/05/19,7:00:00 am,17.391,,,,,,
579,2019/05/19,8:00:00 am,17.296,,,,,,
580,2019/05/19,9:00:00 am,17.368,,,,,,
581,2019/05/19,10:00:00 am,17.368,,,,,,
582,2019/05/19,11:00:00 am,17.344,,,,,,
583,2019/05/19,12:00:00 pm,17.296,,,,,,
584,2019/05/19,1:00:00 pm,17.249,,,,,,
585,2019/05/19,2:00:00 pm,17.249,,,,,,
586,2019/05/19,3:00:00 pm,17.058,,,,,,
587,2019/05/19,4:00:00 pm,17.13,,,,,,
588,2019/05/19,5:00:00 pm,17.13,,,,,,
589,2019/05/19,6:00:00 pm,17.106,,,,,,
590,2019/05/19,7:00:00 pm,17.106,,,,,,
591,2019/05/19,8:00:00 pm,17.082,,,,,,
592,2019/05/19,9:00:00 pm,17.082,,,,,,
593,2019/05/19,10:00:00 pm,17.082,,,,,,
594,2019/05/19,11:00:00 pm,17.058,,,,,,
595,2019/05/20,12:00:00 am,17.082,,,,,,
596,2019/05/20,1:00:00 am,17.13,,,,,,
597,2019/05/20,2:00:00 am,17.13,,,,,,
598,2019/05/20,3:00:00 am,17.13,,,,,,
599,2019/05/20,4:00:00 am,17.082,,,,,,
600,2019/05/20,5:00:00 am,17.058,,,,,,
601,2019/05/20,6:00:00 am,16.987,,,,,,
602,2019/05/20,7:00:00 am,17.011,,,,,,
603,2019/05/20,8:00:00 am,17.058,,,,,,
604,2019/05/20,9:00:00 am,17.058,,,,,,
605,2019/05/20,10:00:00 am,17.106,,,,,,
606,2019/05/20,11:00:00 am,17.13,,,,,,
607,2019/05/20,12:00:00 pm,17.13,,,,,,
608,2019/05/20,1:00:00 pm,17.13,,,,,,
609,2019/05/20,2:00:00 pm,17.153,,,,,,
610,2019/05/20,3:00:00 pm,17.13,,,,,,
611,2019/05/20,4:00:00 pm,17.225,,,,,,
612,2019/05/20,5:00:00 pm,17.153,,,,,,
613,2019/05/20,6:00:00 pm,17.106,,,,,,
614,2019/05/20,7:00:00 pm,17.058,,,,,,
615,2019/05/20,8:00:00 pm,17.058,,,,,,
616,2019/05/20,9:00:00 pm,17.058,,,,,,
617,2019/05/20,10:00:00 pm,17.082,,,,,,
618,2019/05/20,11:00:00 pm,17.082,,,,,,
619,2019/05/21,12:00:00 am,17.082,,,,,,
620,2019/05/21,1:00:00 am,17.058,,,,,,
621,2019/05/21,2:00:00 am,17.058,,,,,,
622,2019/05/21,3:00:00 am,17.058,,,,,,
623,2019/05/21,4:00:00 am,17.011,,,,,,
624,2019/05/21,5:00:00 am,16.987,,,,,,
625,2019/05/21,6:00:00 am,16.939,,,,,,
626,2019/05/21,7:00:00 am,16.915,,,,,,
627,2019/05/21,8:00:00 am,16.892,,,,,,
628,2019/05/21,9:00:00 am,16.892,,,,,,
629,2019/05/21,10:00:00 am,16.892,,,,,,
630,2019/05/21,11:00:00 am,16.915,,,,,,
631,2019/05/21,12:00:00 pm,16.915,,,,,,
632,2019/05/21,1:00:00 pm,16.915,,,,,,
633,2019/05/21,2:00:00 pm,16.915,,,,,,
634,2019/05/21,3:00:00 pm,16.987,,,,,,
635,2019/05/21,4:00:00 pm,17.011,,,,,,
636,2019/05/21,5:00:00 pm,17.011,,,,,,
637,2019/05/21,6:00:00 pm,17.034,,,,,,
638,2019/05/21,7:00:00 pm,17.106,,,,,,
639,2019/05/21,8:00:00 pm,17.153,,,,,,
640,2019/05/21,9:00:00 pm,17.177,,,,,,
641,2019/05/21,10:00:00 pm,17.201,,,,,,
642,2019/05/21,11:00:00 pm,17.201,,,,,,
643,2019/05/22,12:00:00 am,17.177,,,,,,
644,2019/05/22,1:00:00 am,17.177,,,,,,
645,2019/05/22,2:00:00 am,17.153,,,,,,
646,2019/05/22,3:00:00 am,17.153,,,,,,
647,2019/05/22,4:00:00 am,17.13,,,,,,
648,2019/05/22,5:00:00 am,17.106,,,,,,
649,2019/05/22,6:00:00 am,17.106,,,,,,
650,2019/05/22,7:00:00 am,17.106,,,,,,
651,2019/05/22,8:00:00 am,17.058,,,,,,
652,2019/05/22,9:00:00 am,17.058,,,,,,
653,2019/05/22,10:00:00 am,17.058,,,,,,
654,2019/05/22,11:00:00 am,17.058,,,,,,
655,2019/05/22,12:00:00 pm,17.058,,,,,,
656,2019/05/22,1:00:00 pm,17.058,,,,,,
657,2019/05/22,2:00:00 pm,17.058,,,,,,
658,2019/05/22,3:00:00 pm,17.058,,,,,,
659,2019/05/22,4:00:00 pm,17.034,,,,,,
660,2019/05/22,5:00:00 pm,17.082,,,,,,
661,2019/05/22,6:00:00 pm,17.058,,,,,,
662,2019/05/22,7:00:00 pm,17.082,,,,,,
663,2019/05/22,8:00:00 pm,17.034,,,,,,
664,2019/05/22,9:00:00 pm,17.034,,,,,,
665,2019/05/22,10:00:00 pm,16.987,,,,,,
666,2019/05/22,11:00:00 pm,16.987,,,,,,
667,2019/05/23,12:00:00 am,16.987,,,,,,
668,2019/05/23,1:00:00 am,16.963,,,,,,
669,2019/05/23,2:00:00 am,16.963,,,,,,
670,2019/05/23,3:00:00 am,16.939,,,,,,
671,2019/05/23,4:00:00 am,16.939,,,,,,
672,2019/05/23,5:00:00 am,16.915,,,,,,
673,2019/05/23,6:00:00 am,16.892,,,,,,
674,2019/05/23,7:00:00 am,16.868,,,,,,
675,2019/05/23,8:00:00 am,16.892,,,,,,
676,2019/05/23,9:00:00 am,16.868,,,,,,
677,2019/05/23,10:00:00 am,16.868,,,,,,
678,2019/05/23,11:00:00 am,16.868,,,,,,
679,2019/05/23,12:00:00 pm,16.868,,,,,,
680,2019/05/23,1:00:00 pm,16.939,,,,,,
681,2019/05/23,2:00:00 pm,16.939,,,,,,
682,2019/05/23,3:00:00 pm,16.939,,,,,,
683,2019/05/23,4:00:00 pm,17.034,,,,,,
684,2019/05/23,5:00:00 pm,17.058,,,,,,
685,2019/05/23,6:00:00 pm,17.011,,,,,,
686,2019/05/23,7:00:00 pm,16.892,,,,,,
687,2019/05/23,8:00:00 pm,16.915,,,,,,
688,2019/05/23,9:00:00 pm,16.963,,,,,,
689,2019/05/23,10:00:00 pm,17.058,,,,,,
690,2019/05/23,11:00:00 pm,17.153,,,,,,
691,2019/05/24,12:00:00 am,17.32,,,,,,
692,2019/05/24,1:00:00 am,17.605,,,,,,
693,2019/05/24,2:00:00 am,17.344,,,,,,
694,2019/05/24,3:00:00 am,17.296,,,,,,
695,2019/05/24,4:00:00 am,17.605,,,,,,
696,2019/05/24,5:00:00 am,17.368,,,,,,
697,2019/05/24,6:00:00 am,17.677,,,,,,
698,2019/05/24,7:00:00 am,17.677,,,,,,
699,2019/05/24,8:00:00 am,17.605,,,,,,
700,2019/05/24,9:00:00 am,16.868,,,,,,
701,2019/05/24,10:00:00 am,17.486,,,,,,
702,2019/05/24,11:00:00 am,17.415,,,,,,
703,2019/05/24,12:00:00 pm,17.486,,,,,,
704,2019/05/24,1:00:00 pm,17.534,,,,,,
705,2019/05/24,2:00:00 pm,17.463,,,,,,
706,2019/05/24,3:00:00 pm,16.868,,,,,,
707,2019/05/24,4:00:00 pm,16.677,,,,,,
708,2019/05/24,5:00:00 pm,16.725,,,,,,
709,2019/05/24,6:00:00 pm,16.463,,,,,,
710,2019/05/24,7:00:00 pm,16.487,,,,,,
711,2019/05/24,8:00:00 pm,16.439,,,,,,
712,2019/05/24,9:00:00 pm,16.368,,,,,,
713,2019/05/24,10:00:00 pm,16.296,,,,,,
714,2019/05/24,11:00:00 pm,16.272,,,,,,
715,2019/05/25,12:00:00 am,16.153,,,,,,
716,2019/05/25,1:00:00 am,16.01,,,,,,
717,2019/05/25,2:00:00 am,16.034,,,,,,
718,2019/05/25,3:00:00 am,15.986,,,,,,
719,2019/05/25,4:00:00 am,15.986,,,,,,
720,2019/05/25,5:00:00 am,15.939,,,,,,
721,2019/05/25,6:00:00 am,15.986,,,,,,
722,2019/05/25,7:00:00 am,16.439,,,,,,
723,2019/05/25,8:00:00 am,16.177,,,,,,
724,2019/05/25,9:00:00 am,16.129,,,,,,
725,2019/05/25,10:00:00 am,15.843,,,,,,
726,2019/05/25,11:00:00 am,15.986,,,,,,
727,2019/05/25,12:00:00 pm,16.129,,,,,,
728,2019/05/25,1:00:00 pm,16.225,,,,,,
729,2019/05/25,2:00:00 pm,16.034,,,,,,
730,2019/05/25,3:00:00 pm,15.986,,,,,,
731,2019/05/25,4:00:00 pm,15.986,,,,,,
732,2019/05/25,5:00:00 pm,15.915,,,,,,
733,2019/05/25,6:00:00 pm,15.867,,,,,,
734,2019/05/25,7:00:00 pm,15.724,,,,,,
735,2019/05/25,8:00:00 pm,15.629,,,,,,
736,2019/05/25,9:00:00 pm,15.294,,,,,,
737,2019/05/25,10:00:00 pm,15.079,,,,,,
738,2019/05/25,11:00:00 pm,15.223,,,,,,
739,2019/05/26,12:00:00 am,15.127,,,,,,
740,2019/05/26,1:00:00 am,15.055,,,,,,
741,2019/05/26,2:00:00 am,14.936,,,,,,
742,2019/05/26,3:00:00 am,15.366,,,,,,
743,2019/05/26,4:00:00 am,15.485,,,,,,
744,2019/05/26,5:00:00 am,15.557,,,,,,
745,2019/05/26,6:00:00 am,15.485,,,,,,
746,2019/05/26,7:00:00 am,15.557,,,,,,
747,2019/05/26,8:00:00 am,15.485,,,,,,
748,2019/05/26,9:00:00 am,15.629,,,,,,
749,2019/05/26,10:00:00 am,15.533,,,,,,
750,2019/05/26,11:00:00 am,15.819,,,,,,
751,2019/05/26,12:00:00 pm,15.724,,,,,,
752,2019/05/26,1:00:00 pm,15.605,,,,,,
753,2019/05/26,2:00:00 pm,15.557,,,,,,
754,2019/05/26,3:00:00 pm,15.533,,,,,,
755,2019/05/26,4:00:00 pm,15.676,,,,,,
756,2019/05/26,5:00:00 pm,15.557,,,,,,
757,2019/05/26,6:00:00 pm,15.581,,,,,,
758,2019/05/26,7:00:00 pm,15.581,,,,,,
759,2019/05/26,8:00:00 pm,16.177,,,,,,
760,2019/05/26,9:00:00 pm,16.249,,,,,,
761,2019/05/26,10:00:00 pm,16.201,,,,,,
762,2019/05/26,11:00:00 pm,16.249,,,,,,
763,2019/05/27,12:00:00 am,16.249,,,,,,
764,2019/05/27,1:00:00 am,16.296,,,,,,
765,2019/05/27,2:00:00 am,16.32,,,,,,
766,2019/05/27,3:00:00 am,16.344,,,,,,
767,2019/05/27,4:00:00 am,16.344,,,,,,
768,2019/05/27,5:00:00 am,16.344,,,,,,
769,2019/05/27,6:00:00 am,16.344,,,,,,
770,2019/05/27,7:00:00 am,16.344,,,,,,
771,2019/05/27,8:00:00 am,16.344,,,,,,
772,2019/05/27,9:00:00 am,16.344,,,,,,
773,2019/05/27,10:00:00 am,16.368,,,,,,
774,2019/05/27,11:00:00 am,16.32,,,,,,
775,2019/05/27,12:00:00 pm,16.32,,,,,,
776,2019/05/27,1:00:00 pm,16.511,,,,,,
777,2019/05/27,2:00:00 pm,16.511,,,,,,
778,2019/05/27,3:00:00 pm,16.511,,,,,,
779,2019/05/27,4:00:00 pm,16.511,,,,,,
780,2019/05/27,5:00:00 pm,16.534,,,,,,
781,2019/05/27,6:00:00 pm,16.511,,,,,,
782,2019/05/27,7:00:00 pm,16.487,,,,,,
783,2019/05/27,8:00:00 pm,16.606,,,,,,
784,2019/05/27,9:00:00 pm,16.534,,,,,,
785,2019/05/27,10:00:00 pm,16.558,,,,,,
786,2019/05/27,11:00:00 pm,16.463,,,,,,
787,2019/05/28,12:00:00 am,16.487,,,,,,
788,2019/05/28,1:00:00 am,16.487,,,,,,
789,2019/05/28,2:00:00 am,16.915,,,,,,
790,2019/05/28,3:00:00 am,17.153,,,,,,
791,2019/05/28,4:00:00 am,17.32,,,,,,
792,2019/05/28,5:00:00 am,17.225,,,,,,
793,2019/05/28,6:00:00 am,17.415,,,,,,
794,2019/05/28,7:00:00 am,17.582,,,,,,
795,2019/05/28,8:00:00 am,17.463,,,,,,
796,2019/05/28,9:00:00 am,17.249,,,,,,
797,2019/05/28,10:00:00 am,17.153,,,,,,
798,2019/05/28,11:00:00 am,17.153,,,,,,
799,2019/05/28,12:00:00 pm,17.153,,,,,,
800,2019/05/28,1:00:00 pm,17.058,,,,,,
801,2019/05/28,2:00:00 pm,16.915,,,,,,
802,2019/05/28,3:00:00 pm,17.082,,,,,,
803,2019/05/28,4:00:00 pm,17.415,,,,,,
804,2019/05/28,5:00:00 pm,17.582,,,,,,
805,2019/05/28,6:00:00 pm,17.153,,,,,,
806,2019/05/28,7:00:00 pm,17.106,,,,,,
807,2019/05/28,8:00:00 pm,16.939,,,,,,
808,2019/05/28,9:00:00 pm,16.749,,,,,,
809,2019/05/28,10:00:00 pm,17.249,,,,,,
810,2019/05/28,11:00:00 pm,17.011,,,,,,
811,2019/05/29,12:00:00 am,17.201,,,,,,
812,2019/05/29,1:00:00 am,17.249,,,,,,
813,2019/05/29,2:00:00 am,17.32,,,,,,
814,2019/05/29,3:00:00 am,17.677,,,,,,
815,2019/05/29,4:00:00 am,17.724,,,,,,
816,2019/05/29,5:00:00 am,17.724,,,,,,
817,2019/05/29,6:00:00 am,17.701,,,,,,
818,2019/05/29,7:00:00 am,17.843,,,,,,
819,2019/05/29,8:00:00 am,17.748,,,,,,
820,2019/05/29,9:00:00 am,18.081,,,,,,
821,2019/05/29,10:00:00 am,17.106,,,,,,
822,2019/05/29,11:00:00 am,17.415,,,,,,
823,2019/05/29,12:00:00 pm,17.701,,,,,,
824,2019/05/29,1:00:00 pm,17.891,,,,,,
825,2019/05/29,2:00:00 pm,17.891,,,,,,
826,2019/05/29,3:00:00 pm,17.701,,,,,,
827,2019/05/29,4:00:00 pm,17.249,,,,,,
828,2019/05/29,5:00:00 pm,17.344,,,,,,
829,2019/05/29,6:00:00 pm,17.701,,,,,,
830,2019/05/29,7:00:00 pm,17.106,,,,,,
831,2019/05/29,8:00:00 pm,17.034,,,,,,
832,2019/05/29,9:00:00 pm,16.63,,,,,,
833,2019/05/29,10:00:00 pm,16.392,,,,,,
834,2019/05/29,11:00:00 pm,15.867,,,,,,
835,2019/05/30,12:00:00 am,17.51,,,,,,
836,2019/05/30,1:00:00 am,17.058,,,,,,
837,2019/05/30,2:00:00 am,17.153,,,,,,
838,2019/05/30,3:00:00 am,17.058,,,,,,
839,2019/05/30,4:00:00 am,17.391,,,,,,
840,2019/05/30,5:00:00 am,17.629,,,,,,
841,2019/05/30,6:00:00 am,17.534,,,,,,
842,2019/05/30,7:00:00 am,17.32,,,,,,
843,2019/05/30,8:00:00 am,17.153,,,,,,
844,2019/05/30,9:00:00 am,16.987,,,,,,
845,2019/05/30,10:00:00 am,17.011,,,,,,
846,2019/05/30,11:00:00 am,16.987,,,,,,
847,2019/05/30,12:00:00 pm,16.868,,,,,,
848,2019/05/30,1:00:00 pm,16.868,,,,,,
849,2019/05/30,2:00:00 pm,16.987,,,,,,
850,2019/05/30,3:00:00 pm,17.034,,,,,,
851,2019/05/30,4:00:00 pm,16.868,,,,,,
852,2019/05/30,5:00:00 pm,17.034,,,,,,
853,2019/05/30,6:00:00 pm,16.82,,,,,,
854,2019/05/30,7:00:00 pm,16.63,,,,,,
855,2019/05/30,8:00:00 pm,16.558,,,,,,
856,2019/05/30,9:00:00 pm,16.654,,,,,,
857,2019/05/30,10:00:00 pm,16.677,,,,,,
858,2019/05/30,11:00:00 pm,16.677,,,,,,
859,2019/05/31,12:00:00 am,16.701,,,,,,
860,2019/05/31,1:00:00 am,16.701,,,,,,
861,2019/05/31,2:00:00 am,16.677,,,,,,
862,2019/05/31,3:00:00 am,16.654,,,,,,
863,2019/05/31,4:00:00 am,16.582,,,,,,
864,2019/05/31,5:00:00 am,16.558,,,,,,
865,2019/05/31,6:00:00 am,16.558,,,,,,
866,2019/05/31,7:00:00 am,16.439,,,,,,
867,2019/05/31,8:00:00 am,16.415,,,,,,
868,2019/05/31,9:00:00 am,16.463,,,,,,
869,2019/05/31,10:00:00 am,16.368,,,,,,
870,2019/05/31,11:00:00 am,16.511,,,,,,
871,2019/05/31,12:00:00 pm,16.368,,,,,,
872,2019/05/31,1:00:00 pm,16.487,,,,,,
873,2019/05/31,2:00:00 pm,16.463,,,,,,
874,2019/05/31,3:00:00 pm,16.606,,,,,,
875,2019/05/31,4:00:00 pm,16.487,,,,,,
876,2019/05/31,5:00:00 pm,16.582,,,,,,
877,2019/05/31,6:00:00 pm,16.487,,,,,,
878,2019/05/31,7:00:00 pm,16.463,,,,,,
879,2019/05/31,8:00:00 pm,16.511,,,,,,
880,2019/05/31,9:00:00 pm,16.558,,,,,,
881,2019/05/31,10:00:00 pm,16.582,,,,,,
882,2019/05/31,11:00:00 pm,16.558,,,,,,
883,2019/06/01,12:00:00 am,16.606,,,,,,
884,2019/06/01,1:00:00 am,16.606,,,,,,
885,2019/06/01,2:00:00 am,16.558,,,,,,
886,2019/06/01,3:00:00 am,16.415,,,,,,
887,2019/06/01,4:00:00 am,16.368,,,,,,
888,2019/06/01,5:00:00 am,16.296,,,,,,
889,2019/06/01,6:00:00 am,16.32,,,,,,
890,2019/06/01,7:00:00 am,16.344,,,,,,
891,2019/06/01,8:00:00 am,16.463,,,,,,
892,2019/06/01,9:00:00 am,16.439,,,,,,
893,2019/06/01,10:00:00 am,16.415,,,,,,
894,2019/06/01,11:00:00 am,16.392,,,,,,
895,2019/06/01,12:00:00 pm,16.344,,,,,,
896,2019/06/01,1:00:00 pm,16.368,,,,,,
897,2019/06/01,2:00:00 pm,16.392,,,,,,
898,2019/06/01,3:00:00 pm,16.415,,,,,,
899,2019/06/01,4:00:00 pm,16.463,,,,,,
900,2019/06/01,5:00:00 pm,16.487,,,,,,
901,2019/06/01,6:00:00 pm,16.534,,,,,,
902,2019/06/01,7:00:00 pm,16.511,,,,,,
903,2019/06/01,8:00:00 pm,16.511,,,,,,
904,2019/06/01,9:00:00 pm,16.511,,,,,,
905,2019/06/01,10:00:00 pm,16.511,,,,,,
906,2019/06/01,11:00:00 pm,16.558,,,,,,
907,2019/06/02,12:00:00 am,16.392,,,,,,
908,2019/06/02,1:00:00 am,16.177,,,,,,
909,2019/06/02,2:00:00 am,15.581,,,,,,
910,2019/06/02,3:00:00 am,15.199,,,,,,
911,2019/06/02,4:00:00 am,15.031,,,,,,
912,2019/06/02,5:00:00 am,15.008,,,,,,
913,2019/06/02,6:00:00 am,15.008,,,,,,
914,2019/06/02,7:00:00 am,15.031,,,,,,
915,2019/06/02,8:00:00 am,15.055,,,,,,
916,2019/06/02,9:00:00 am,15.127,,,,,,
917,2019/06/02,10:00:00 am,15.103,,,,,,
918,2019/06/02,11:00:00 am,15.223,,,,,,
919,2019/06/02,12:00:00 pm,15.199,,,,,,
920,2019/06/02,1:00:00 pm,15.414,,,,,,
921,2019/06/02,2:00:00 pm,15.533,,,,,,
922,2019/06/02,3:00:00 pm,15.748,,,,,,
923,2019/06/02,4:00:00 pm,15.366,,,,,,
924,2019/06/02,5:00:00 pm,15.342,,,,,,
925,2019/06/02,6:00:00 pm,15.318,,,,,,
926,2019/06/02,7:00:00 pm,15.366,,,,,,
927,2019/06/02,8:00:00 pm,15.39,,,,,,
928,2019/06/02,9:00:00 pm,15.438,,,,,,
929,2019/06/02,10:00:00 pm,15.461,,,,,,
930,2019/06/02,11:00:00 pm,15.461,,,,,,
931,2019/06/03,12:00:00 am,15.438,,,,,,
932,2019/06/03,1:00:00 am,15.366,,,,,,
933,2019/06/03,2:00:00 am,15.342,,,,,,
934,2019/06/03,3:00:00 am,15.199,,,,,,
935,2019/06/03,4:00:00 am,15.294,,,,,,
936,2019/06/03,5:00:00 am,15.342,,,,,,
937,2019/06/03,6:00:00 am,15.366,,,,,,
938,2019/06/03,7:00:00 am,15.294,,,,,,
939,2019/06/03,8:00:00 am,15.318,,,,,,
940,2019/06/03,9:00:00 am,15.294,,,,,,
941,2019/06/03,10:00:00 am,15.366,,,,,,
942,2019/06/03,11:00:00 am,15.342,,,,,,
943,2019/06/03,12:00:00 pm,15.294,,,,,,
944,2019/06/03,1:00:00 pm,15.27,,,,,,
945,2019/06/03,2:00:00 pm,15.175,,,,,,
946,2019/06/03,3:00:00 pm,15.151,,,,,,
947,2019/06/03,4:00:00 pm,15.175,,,,,,
948,2019/06/03,5:00:00 pm,15.294,,,,,,
949,2019/06/03,6:00:00 pm,15.175,,,,,,
950,2019/06/03,7:00:00 pm,15.199,,,,,,
951,2019/06/03,8:00:00 pm,15.342,,,,,,
952,2019/06/03,9:00:00 pm,15.127,,,,,,
953,2019/06/03,10:00:00 pm,15.247,,,,,,
954,2019/06/03,11:00:00 pm,15.079,,,,,,
955,2019/06/04,12:00:00 am,15.055,,,,,,
956,2019/06/04,1:00:00 am,15.103,,,,,,
957,2019/06/04,2:00:00 am,14.96,,,,,,
958,2019/06/04,3:00:00 am,14.96,,,,,,
959,2019/06/04,4:00:00 am,14.96,,,,,,
960,2019/06/04,5:00:00 am,14.96,,,,,,
961,2019/06/04,6:00:00 am,14.96,,,,,,
962,2019/06/04,7:00:00 am,14.96,,,,,,
963,2019/06/04,8:00:00 am,14.96,,,,,,
964,2019/06/04,9:00:00 am,14.936,,,,,,
965,2019/06/04,10:00:00 am,14.96,,,,,,
966,2019/06/04,11:00:00 am,14.96,,,,,,
967,2019/06/04,12:00:00 pm,14.96,,,,,,
968,2019/06/04,1:00:00 pm,15.031,,,,,,
969,2019/06/04,2:00:00 pm,15.031,,,,,,
970,2019/06/04,3:00:00 pm,15.055,,,,,,
971,2019/06/04,4:00:00 pm,15.055,,,,,,
972,2019/06/04,5:00:00 pm,15.103,,,,,,
973,2019/06/04,6:00:00 pm,15.175,,,,,,
974,2019/06/04,7:00:00 pm,15.223,,,,,,
975,2019/06/04,8:00:00 pm,15.318,,,,,,
976,2019/06/04,9:00:00 pm,15.27,,,,,,
977,2019/06/04,10:00:00 pm,15.223,,,,,,
978,2019/06/04,11:00:00 pm,14.984,,,,,,
979,2019/06/05,12:00:00 am,14.936,,,,,,
980,2019/06/05,1:00:00 am,14.792,,,,,,
981,2019/06/05,2:00:00 am,14.721,,,,,,
982,2019/06/05,3:00:00 am,14.697,,,,,,
983,2019/06/05,4:00:00 am,14.697,,,,,,
984,2019/06/05,5:00:00 am,14.768,,,,,,
985,2019/06/05,6:00:00 am,14.768,,,,,,
986,2019/06/05,7:00:00 am,14.912,,,,,,
987,2019/06/05,8:00:00 am,15.103,,,,,,
988,2019/06/05,9:00:00 am,15.103,,,,,,
989,2019/06/05,10:00:00 am,15.008,,,,,,
990,2019/06/05,11:00:00 am,15.008,,,,,,
991,2019/06/05,12:00:00 pm,14.96,,,,,,
992,2019/06/05,1:00:00 pm,14.864,,,,,,
993,2019/06/05,2:00:00 pm,14.864,,,,,,
994,2019/06/05,3:00:00 pm,14.864,,,,,,
995,2019/06/05,4:00:00 pm,14.84,,,,,,
996,2019/06/05,5:00:00 pm,14.816,,,,,,
997,2019/06/05,6:00:00 pm,14.792,,,,,,
998,2019/06/05,7:00:00 pm,14.864,,,,,,
999,2019/06/05,8:00:00 pm,14.864,,,,,,
1000,2019/06/05,9:00:00 pm,14.84,,,,,,
1001,2019/06/05,10:00:00 pm,14.864,,,,,,
1002,2019/06/05,11:00:00 pm,14.84,,,,,,
1003,2019/06/06,12:00:00 am,14.84,,,,,,
1004,2019/06/06,1:00:00 am,14.864,,,,,,
1005,2019/06/06,2:00:00 am,14.864,,,,,,
1006,2019/06/06,3:00:00 am,14.816,,,,,,
1007,2019/06/06,4:00:00 am,14.792,,,,,,
1008,2019/06/06,5:00:00 am,14.768,,,,,,
1009,2019/06/06,6:00:00 am,14.768,,,,,,
1010,2019/06/06,7:00:00 am,14.84,,,,,,
1011,2019/06/06,8:00:00 am,14.84,,,,,,
1012,2019/06/06,9:00:00 am,14.96,,,,,,
