Project:,SAEON,Sub Project:,Algoa Bay Long Term Research,,,,,,
506,2019/05/16,7:00:00 am,17.034,,,,,,
507,2019/05/16,8:00:00 am,16.844,,,,,,
508,2019/05/16,9:00:00 am,16.892,,,,,,
509,2019/05/16,10:00:00 am,16.868,,,,,,
510,2019/05/16,11:00:00 am,16.915,,,,,,
511,2019/05/16,12:00:00 pm,16.654,,,,,,
512,2019/05/16,1:00:00 pm,17.011,,,,,,
513,2019/05/16,2:00:00 pm,16.034,,,,,,
514,2019/05/16,3:00:00 pm,16.749,,,,,,
515,2019/05/16,4:00:00 pm,17.106,,,,,,
516,2019/05/16,5:00:00 pm,17.106,,,,,,
517,2019/05/16,6:00:00 pm,17.13,,,,,,
518,2019/05/16,7:00:00 pm,17.201,,,,,,
519,2019/05/16,8:00:00 pm,17.201,,,,,,
520,2019/05/16,9:00:00 pm,17.225,,,,,,
521,2019/05/16,10:00:00 pm,17.249,,,,,,
522,2019/05/16,11:00:00 pm,17.368,,,,,,
523,2019/05/17,12:00:00 am,17.249,,,,,,
524,2019/05/17,1:00:00 am,17.439,,,,,,
525,2019/05/17,2:00:00 am,17.368,,,,,,
526,2019/05/17,3:00:00 am,17.13,,,,,,
527,2019/05/17,4:00:00 am,17.082,,,,,,
528,2019/05/17,5:00:00 am,17.034,,,,,,
529,2019/05/17,6:00:00 am,16.987,,,,,,
530,2019/05/17,7:00:00 am,16.939,,,,,,
531,2019/05/17,8:00:00 am,16.796,,,,,,
532,2019/05/17,9:00:00 am,16.701,,,,,,
533,2019/05/17,10:00:00 am,16.677,,,,,,
534,2019/05/17,11:00:00 am,16.725,,,,,,
535,2019/05/17,12:00:00 pm,16.773,,,,,,
536,2019/05/17,1:00:00 pm,16.677,,,,,,
537,2019/05/17,2:00:00 pm,16.773,,,,,,
538,2019/05/17,3:00:00 pm,16.939,,,,,,
539,2019/05/17,4:00:00 pm,17.082,,,,,,
540,2019/05/17,5:00:00 pm,17.249,,,,,,
541,2019/05/17,6:00:00 pm,17.106,,,,,,
542,2019/05/17,7:00:00 pm,16.82,,,,,,
543,2019/05/17,8:00:00 pm,16.844,,,,,,
544,2019/05/17,9:00:00 pm,16.868,,,,,,
545,2019/05/17,10:00:00 pm,16.844,,,,,,
546,2019/05/17,11:00:00 pm,16.82,,,,,,
547,2019/05/18,12:00:00 am,16.558,,,,,,
548,2019/05/18,1:00:00 am,16.701,,,,,,
549,2019/05/18,2:00:00 am,16.463,,,,,,
550,2019/05/18,3:00:00 am,16.153,,,,,,
551,2019/05/18,4:00:00 am,15.843,,,,,,
552,2019/05/18,5:00:00 am,15.629,,,,,,
553,2019/05/18,6:00:00 am,16.01,,,,,,
554,2019/05/18,7:00:00 am,15.629,,,,,,
555,2019/05/18,8:00:00 am,15.939,,,,,,
556,2019/05/18,9:00:00 am,16.344,,,,,,
557,2019/05/18,10:00:00 am,15.748,,,,,,
558,2019/05/18,11:00:00 am,16.01,,,,,,
559,2019/05/18,12:00:00 pm,15.939,,,,,,
560,2019/05/18,1:00:00 pm,16.034,,,,,,
561,2019/05/18,2:00:00 pm,15.772,,,,,,
562,2019/05/18,3:00:00 pm,16.153,,,,,,
563,2019/05/18,4:00:00 pm,16.272,,,,,,
564,2019/05/18,5:00:00 pm,16.963,,,,,,
565,2019/05/18,6:00:00 pm,16.987,,,,,,
566,2019/05/18,7:00:00 pm,16.701,,,,,,
567,2019/05/18,8:00:00 pm,17.13,,,,,,
568,2019/05/18,9:00:00 pm,17.296,,,,,,
569,2019/05/18,10:00:00 pm,17.034,,,,,,
570,2019/05/18,11:00:00 pm,16.511,,,,,,
571,2019/05/19,12:00:00 am,17.034,,,,,,
572,2019/05/19,1:00:00 am,16.677,,,,,,
573,2019/05/19,2:00:00 am,16.773,,,,,,
574,2019/05/19,3:00:00 am,17.153,,,,,,
575,2019/05/19,4:00:00 am,17.296,,,,,,
576,2019/05/19,5:00:00 am,17.225,,,,,,
577,2019/05/19,6:00:00 am,17.272,,,,,,
578,2019/05/19,7:00:00 am,17.32,,,,,,
579,2019/05/19,8:00:00 am,16.582,,,,,,
580,2019/05/19,9:00:00 am,16.654,,,,,,
581,2019/05/19,10:00:00 am,17.32,,,,,,
582,2019/05/19,11:00:00 am,17.296,,,,,,
583,2019/05/19,12:00:00 pm,17.296,,,,,,
584,2019/05/19,1:00:00 pm,16.987,,,,,,
585,2019/05/19,2:00:00 pm,16.63,,,,,,
586,2019/05/19,3:00:00 pm,16.272,,,,,,
587,2019/05/19,4:00:00 pm,16.677,,,,,,
588,2019/05/19,5:00:00 pm,16.606,,,,,,
589,2019/05/19,6:00:00 pm,16.701,,,,,,
590,2019/05/19,7:00:00 pm,17.082,,,,,,
591,2019/05/19,8:00:00 pm,17.058,,,,,,
592,2019/05/19,9:00:00 pm,17.058,,,,,,
593,2019/05/19,10:00:00 pm,17.082,,,,,,
594,2019/05/19,11:00:00 pm,16.939,,,,,,
595,2019/05/20,12:00:00 am,16.987,,,,,,
596,2019/05/20,1:00:00 am,17.082,,,,,,
597,2019/05/20,2:00:00 am,17.058,,,,,,
598,2019/05/20,3:00:00 am,17.034,,,,,,
599,2019/05/20,4:00:00 am,16.963,,,,,,
600,2019/05/20,5:00:00 am,16.868,,,,,,
601,2019/05/20,6:00:00 am,16.892,,,,,,
602,2019/05/20,7:00:00 am,16.344,,,,,,
603,2019/05/20,8:00:00 am,16.892,,,,,,
604,2019/05/20,9:00:00 am,16.892,,,,,,
605,2019/05/20,10:00:00 am,17.011,,,,,,
606,2019/05/20,11:00:00 am,16.987,,,,,,
607,2019/05/20,12:00:00 pm,16.987,,,,,,
608,2019/05/20,1:00:00 pm,16.987,,,,,,
609,2019/05/20,2:00:00 pm,17.058,,,,,,
610,2019/05/20,3:00:00 pm,17.034,,,,,,
611,2019/05/20,4:00:00 pm,17.225,,,,,,
612,2019/05/20,5:00:00 pm,17.153,,,,,,
613,2019/05/20,6:00:00 pm,17.106,,,,,,
614,2019/05/20,7:00:00 pm,17.082,,,,,,
615,2019/05/20,8:00:00 pm,17.034,,,,,,
616,2019/05/20,9:00:00 pm,17.082,,,,,,
617,2019/05/20,10:00:00 pm,17.106,,,,,,
618,2019/05/20,11:00:00 pm,17.082,,,,,,
619,2019/05/21,12:00:00 am,17.082,,,,,,
620,2019/05/21,1:00:00 am,17.082,,,,,,
621,2019/05/21,2:00:00 am,17.082,,,,,,
622,2019/05/21,3:00:00 am,17.058,,,,,,
623,2019/05/21,4:00:00 am,17.034,,,,,,
624,2019/05/21,5:00:00 am,17.011,,,,,,
625,2019/05/21,6:00:00 am,16.963,,,,,,
626,2019/05/21,7:00:00 am,16.939,,,,,,
627,2019/05/21,8:00:00 am,16.915,,,,,,
628,2019/05/21,9:00:00 am,16.915,,,,,,
629,2019/05/21,10:00:00 am,16.915,,,,,,
630,2019/05/21,11:00:00 am,16.939,,,,,,
631,2019/05/21,12:00:00 pm,16.939,,,,,,
632,2019/05/21,1:00:00 pm,16.939,,,,,,
633,2019/05/21,2:00:00 pm,16.939,,,,,,
634,2019/05/21,3:00:00 pm,17.011,,,,,,
635,2019/05/21,4:00:00 pm,17.106,,,,,,
636,2019/05/21,5:00:00 pm,17.011,,,,,,
637,2019/05/21,6:00:00 pm,17.058,,,,,,
638,2019/05/21,7:00:00 pm,17.082,,,,,,
639,2019/05/21,8:00:00 pm,17.153,,,,,,
640,2019/05/21,9:00:00 pm,17.201,,,,,,
641,2019/05/21,10:00:00 pm,17.201,,,,,,
642,2019/05/21,11:00:00 pm,17.201,,,,,,
643,2019/05/22,12:00:00 am,17.225,,,,,,
644,2019/05/22,1:00:00 am,17.201,,,,,,
645,2019/05/22,2:00:00 am,17.177,,,,,,
646,2019/05/22,3:00:00 am,17.177,,,,,,
647,2019/05/22,4:00:00 am,17.153,,,,,,
648,2019/05/22,5:00:00 am,17.13,,,,,,
649,2019/05/22,6:00:00 am,17.13,,,,,,
650,2019/05/22,7:00:00 am,17.106,,,,,,
651,2019/05/22,8:00:00 am,17.106,,,,,,
652,2019/05/22,9:00:00 am,17.082,,,,,,
653,2019/05/22,10:00:00 am,17.082,,,,,,
654,2019/05/22,11:00:00 am,17.082,,,,,,
655,2019/05/22,12:00:00 pm,17.058,,,,,,
656,2019/05/22,1:00:00 pm,17.082,,,,,,
657,2019/05/22,2:00:00 pm,17.082,,,,,,
658,2019/05/22,3:00:00 pm,17.082,,,,,,
659,2019/05/22,4:00:00 pm,17.011,,,,,,
660,2019/05/22,5:00:00 pm,17.082,,,,,,
661,2019/05/22,6:00:00 pm,17.082,,,,,,
662,2019/05/22,7:00:00 pm,17.058,,,,,,
663,2019/05/22,8:00:00 pm,17.034,,,,,,
664,2019/05/22,9:00:00 pm,17.011,,,,,,
665,2019/05/22,10:00:00 pm,17.011,,,,,,
666,2019/05/22,11:00:00 pm,17.011,,,,,,
667,2019/05/23,12:00:00 am,16.987,,,,,,
668,2019/05/23,1:00:00 am,16.987,,,,,,
669,2019/05/23,2:00:00 am,16.987,,,,,,
670,2019/05/23,3:00:00 am,16.963,,,,,,
671,2019/05/23,4:00:00 am,16.963,,,,,,
672,2019/05/23,5:00:00 am,16.939,,,,,,
673,2019/05/23,6:00:00 am,16.915,,,,,,
674,2019/05/23,7:00:00 am,16.892,,,,,,
675,2019/05/23,8:00:00 am,16.915,,,,,,
676,2019/05/23,9:00:00 am,16.892,,,,,,
677,2019/05/23,10:00:00 am,16.892,,,,,,
678,2019/05/23,11:00:00 am,16.892,,,,,,
679,2019/05/23,12:00:00 pm,16.939,,,,,,
680,2019/05/23,1:00:00 pm,16.915,,,,,,
681,2019/05/23,2:00:00 pm,16.892,,,,,,
682,2019/05/23,3:00:00 pm,16.939,,,,,,
683,2019/05/23,4:00:00 pm,17.011,,,,,,
684,2019/05/23,5:00:00 pm,17.011,,,,,,
685,2019/05/23,6:00:00 pm,17.011,,,,,,
686,2019/05/23,7:00:00 pm,16.892,,,,,,
687,2019/05/23,8:00:00 pm,16.844,,,,,,
688,2019/05/23,9:00:00 pm,16.892,,,,,,
689,2019/05/23,10:00:00 pm,16.963,,,,,,
690,2019/05/23,11:00:00 pm,17.153,,,,,,
691,2019/05/24,12:00:00 am,17.272,,,,,,
692,2019/05/24,1:00:00 am,17.439,,,,,,
693,2019/05/24,2:00:00 am,17.272,,,,,,
694,2019/05/24,3:00:00 am,17.177,,,,,,
695,2019/05/24,4:00:00 am,17.272,,,,,,
696,2019/05/24,5:00:00 am,17.058,,,,,,
697,2019/05/24,6:00:00 am,17.011,,,,,,
698,2019/05/24,7:00:00 am,17.13,,,,,,
699,2019/05/24,8:00:00 am,16.892,,,,,,
700,2019/05/24,9:00:00 am,16.606,,,,,,
701,2019/05/24,10:00:00 am,16.963,,,,,,
702,2019/05/24,11:00:00 am,16.963,,,,,,
703,2019/05/24,12:00:00 pm,16.987,,,,,,
704,2019/05/24,1:00:00 pm,17.082,,,,,,
705,2019/05/24,2:00:00 pm,16.725,,,,,,
706,2019/05/24,3:00:00 pm,16.534,,,,,,
707,2019/05/24,4:00:00 pm,16.511,,,,,,
708,2019/05/24,5:00:00 pm,16.463,,,,,,
709,2019/05/24,6:00:00 pm,16.344,,,,,,
710,2019/05/24,7:00:00 pm,16.415,,,,,,
711,2019/05/24,8:00:00 pm,16.392,,,,,,
712,2019/05/24,9:00:00 pm,16.225,,,,,,
713,2019/05/24,10:00:00 pm,16.177,,,,,,
714,2019/05/24,11:00:00 pm,16.272,,,,,,
715,2019/05/25,12:00:00 am,16.129,,,,,,
716,2019/05/25,1:00:00 am,15.986,,,,,,
717,2019/05/25,2:00:00 am,16.01,,,,,,
718,2019/05/25,3:00:00 am,15.915,,,,,,
719,2019/05/25,4:00:00 am,15.915,,,,,,
720,2019/05/25,5:00:00 am,15.867,,,,,,
721,2019/05/25,6:00:00 am,15.939,,,,,,
722,2019/05/25,7:00:00 am,15.867,,,,,,
723,2019/05/25,8:00:00 am,15.986,,,,,,
724,2019/05/25,9:00:00 am,16.034,,,,,,
725,2019/05/25,10:00:00 am,15.772,,,,,,
726,2019/05/25,11:00:00 am,15.509,,,,,,
727,2019/05/25,12:00:00 pm,15.843,,,,,,
728,2019/05/25,1:00:00 pm,15.652,,,,,,
729,2019/05/25,2:00:00 pm,15.867,,,,,,
730,2019/05/25,3:00:00 pm,15.629,,,,,,
731,2019/05/25,4:00:00 pm,15.509,,,,,,
732,2019/05/25,5:00:00 pm,15.223,,,,,,
733,2019/05/25,6:00:00 pm,15.39,,,,,,
734,2019/05/25,7:00:00 pm,15.055,,,,,,
735,2019/05/25,8:00:00 pm,15.031,,,,,,
736,2019/05/25,9:00:00 pm,14.96,,,,,,
737,2019/05/25,10:00:00 pm,14.481,,,,,,
738,2019/05/25,11:00:00 pm,14.026,,,,,,
739,2019/05/26,12:00:00 am,13.882,,,,,,
740,2019/05/26,1:00:00 am,14.218,,,,,,
741,2019/05/26,2:00:00 am,14.122,,,,,,
742,2019/05/26,3:00:00 am,14.433,,,,,,
743,2019/05/26,4:00:00 am,14.529,,,,,,
744,2019/05/26,5:00:00 am,14.625,,,,,,
745,2019/05/26,6:00:00 am,15.103,,,,,,
746,2019/05/26,7:00:00 am,15.223,,,,,,
747,2019/05/26,8:00:00 am,15.008,,,,,,
748,2019/05/26,9:00:00 am,15.27,,,,,,
749,2019/05/26,10:00:00 am,15.414,,,,,,
750,2019/05/26,11:00:00 am,15.366,,,,,,
751,2019/05/26,12:00:00 pm,15.366,,,,,,
752,2019/05/26,1:00:00 pm,15.39,,,,,,
753,2019/05/26,2:00:00 pm,15.318,,,,,,
754,2019/05/26,3:00:00 pm,14.984,,,,,,
755,2019/05/26,4:00:00 pm,15.055,,,,,,
756,2019/05/26,5:00:00 pm,14.984,,,,,,
757,2019/05/26,6:00:00 pm,14.864,,,,,,
758,2019/05/26,7:00:00 pm,14.697,,,,,,
759,2019/05/26,8:00:00 pm,15.438,,,,,,
760,2019/05/26,9:00:00 pm,16.177,,,,,,
761,2019/05/26,10:00:00 pm,16.082,,,,,,
762,2019/05/26,11:00:00 pm,16.129,,,,,,
763,2019/05/27,12:00:00 am,16.058,,,,,,
764,2019/05/27,1:00:00 am,16.201,,,,,,
765,2019/05/27,2:00:00 am,16.153,,,,,,
766,2019/05/27,3:00:00 am,16.296,,,,,,
767,2019/05/27,4:00:00 am,16.272,,,,,,
768,2019/05/27,5:00:00 am,16.32,,,,,,
769,2019/05/27,6:00:00 am,16.296,,,,,,
770,2019/05/27,7:00:00 am,16.344,,,,,,
771,2019/05/27,8:00:00 am,16.344,,,,,,
772,2019/05/27,9:00:00 am,16.201,,,,,,
773,2019/05/27,10:00:00 am,16.177,,,,,,
774,2019/05/27,11:00:00 am,16.034,,,,,,
775,2019/05/27,12:00:00 pm,16.129,,,,,,
776,2019/05/27,1:00:00 pm,16.01,,,,,,
777,2019/05/27,2:00:00 pm,16.439,,,,,,
778,2019/05/27,3:00:00 pm,16.415,,,,,,
779,2019/05/27,4:00:00 pm,16.415,,,,,,
780,2019/05/27,5:00:00 pm,16.487,,,,,,
781,2019/05/27,6:00:00 pm,16.511,,,,,,
782,2019/05/27,7:00:00 pm,16.511,,,,,,
783,2019/05/27,8:00:00 pm,16.534,,,,,,
784,2019/05/27,9:00:00 pm,16.511,,,,,,
785,2019/05/27,10:00:00 pm,16.511,,,,,,
786,2019/05/27,11:00:00 pm,16.439,,,,,,
787,2019/05/28,12:00:00 am,16.415,,,,,,
788,2019/05/28,1:00:00 am,16.249,,,,,,
789,2019/05/28,2:00:00 am,16.534,,,,,,
790,2019/05/28,3:00:00 am,16.725,,,,,,
791,2019/05/28,4:00:00 am,16.654,,,,,,
792,2019/05/28,5:00:00 am,16.654,,,,,,
793,2019/05/28,6:00:00 am,16.749,,,,,,
794,2019/05/28,7:00:00 am,17.082,,,,,,
795,2019/05/28,8:00:00 am,17.082,,,,,,
796,2019/05/28,9:00:00 am,16.892,,,,,,
797,2019/05/28,10:00:00 am,16.773,,,,,,
798,2019/05/28,11:00:00 am,16.677,,,,,,
799,2019/05/28,12:00:00 pm,16.558,,,,,,
800,2019/05/28,1:00:00 pm,16.463,,,,,,
801,2019/05/28,2:00:00 pm,16.272,,,,,,
802,2019/05/28,3:00:00 pm,16.153,,,,,,
803,2019/05/28,4:00:00 pm,16.32,,,,,,
804,2019/05/28,5:00:00 pm,16.963,,,,,,
805,2019/05/28,6:00:00 pm,16.106,,,,,,
806,2019/05/28,7:00:00 pm,16.511,,,,,,
807,2019/05/28,8:00:00 pm,16.654,,,,,,
808,2019/05/28,9:00:00 pm,16.582,,,,,,
809,2019/05/28,10:00:00 pm,16.582,,,,,,
810,2019/05/28,11:00:00 pm,16.654,,,,,,
811,2019/05/29,12:00:00 am,16.701,,,,,,
812,2019/05/29,1:00:00 am,16.63,,,,,,
813,2019/05/29,2:00:00 am,16.606,,,,,,
814,2019/05/29,3:00:00 am,16.654,,,,,,
815,2019/05/29,4:00:00 am,16.868,,,,,,
816,2019/05/29,5:00:00 am,16.892,,,,,,
817,2019/05/29,6:00:00 am,17.082,,,,,,
818,2019/05/29,7:00:00 am,16.892,,,,,,
819,2019/05/29,8:00:00 am,17.296,,,,,,
820,2019/05/29,9:00:00 am,16.773,,,,,,
821,2019/05/29,10:00:00 am,15.819,,,,,,
822,2019/05/29,11:00:00 am,16.487,,,,,,
823,2019/05/29,12:00:00 pm,16.392,,,,,,
824,2019/05/29,1:00:00 pm,17.463,,,,,,
825,2019/05/29,2:00:00 pm,17.13,,,,,,
826,2019/05/29,3:00:00 pm,16.963,,,,,,
827,2019/05/29,4:00:00 pm,16.773,,,,,,
828,2019/05/29,5:00:00 pm,16.439,,,,,,
829,2019/05/29,6:00:00 pm,16.511,,,,,,
830,2019/05/29,7:00:00 pm,16.606,,,,,,
831,2019/05/29,8:00:00 pm,16.796,,,,,,
832,2019/05/29,9:00:00 pm,16.463,,,,,,
833,2019/05/29,10:00:00 pm,16.034,,,,,,
834,2019/05/29,11:00:00 pm,15.461,,,,,,
835,2019/05/30,12:00:00 am,16.606,,,,,,
836,2019/05/30,1:00:00 am,16.987,,,,,,
837,2019/05/30,2:00:00 am,17.106,,,,,,
838,2019/05/30,3:00:00 am,16.963,,,,,,
839,2019/05/30,4:00:00 am,17.368,,,,,,
840,2019/05/30,5:00:00 am,17.605,,,,,,
841,2019/05/30,6:00:00 am,17.463,,,,,,
842,2019/05/30,7:00:00 am,17.106,,,,,,
843,2019/05/30,8:00:00 am,16.868,,,,,,
844,2019/05/30,9:00:00 am,16.868,,,,,,
845,2019/05/30,10:00:00 am,16.677,,,,,,
846,2019/05/30,11:00:00 am,16.939,,,,,,
847,2019/05/30,12:00:00 pm,16.677,,,,,,
848,2019/05/30,1:00:00 pm,16.606,,,,,,
849,2019/05/30,2:00:00 pm,16.534,,,,,,
850,2019/05/30,3:00:00 pm,16.773,,,,,,
851,2019/05/30,4:00:00 pm,16.558,,,,,,
852,2019/05/30,5:00:00 pm,16.463,,,,,,
853,2019/05/30,6:00:00 pm,16.749,,,,,,
854,2019/05/30,7:00:00 pm,16.558,,,,,,
855,2019/05/30,8:00:00 pm,16.368,,,,,,
856,2019/05/30,9:00:00 pm,16.392,,,,,,
857,2019/05/30,10:00:00 pm,16.511,,,,,,
858,2019/05/30,11:00:00 pm,16.392,,,,,,
859,2019/05/31,12:00:00 am,16.439,,,,,,
860,2019/05/31,1:00:00 am,16.439,,,,,,
861,2019/05/31,2:00:00 am,16.392,,,,,,
862,2019/05/31,3:00:00 am,16.296,,,,,,
863,2019/05/31,4:00:00 am,16.177,,,,,,
864,2019/05/31,5:00:00 am,16.368,,,,,,
865,2019/05/31,6:00:00 am,16.439,,,,,,
866,2019/05/31,7:00:00 am,16.296,,,,,,
867,2019/05/31,8:00:00 am,16.249,,,,,,
868,2019/05/31,9:00:00 am,16.296,,,,,,
869,2019/05/31,10:00:00 am,15.843,,,,,,
870,2019/05/31,11:00:00 am,15.939,,,,,,
871,2019/05/31,12:00:00 pm,16.01,,,,,,
872,2019/05/31,1:00:00 pm,16.249,,,,,,
873,2019/05/31,2:00:00 pm,16.272,,,,,,
874,2019/05/31,3:00:00 pm,16.296,,,,,,
875,2019/05/31,4:00:00 pm,16.368,,,,,,
876,2019/05/31,5:00:00 pm,16.392,,,,,,
877,2019/05/31,6:00:00 pm,16.32,,,,,,
878,2019/05/31,7:00:00 pm,16.368,,,,,,
879,2019/05/31,8:00:00 pm,16.392,,,,,,
880,2019/05/31,9:00:00 pm,16.463,,,,,,
881,2019/05/31,10:00:00 pm,16.439,,,,,,
882,2019/05/31,11:00:00 pm,16.415,,,,,,
883,2019/06/01,12:00:00 am,16.392,,,,,,
884,2019/06/01,1:00:00 am,16.368,,,,,,
885,2019/06/01,2:00:00 am,16.368,,,,,,
886,2019/06/01,3:00:00 am,16.32,,,,,,
887,2019/06/01,4:00:00 am,16.296,,,,,,
888,2019/06/01,5:00:00 am,16.153,,,,,,
889,2019/06/01,6:00:00 am,16.153,,,,,,
890,2019/06/01,7:00:00 am,16.249,,,,,,
891,2019/06/01,8:00:00 am,16.296,,,,,,
892,2019/06/01,9:00:00 am,16.153,,,,,,
893,2019/06/01,10:00:00 am,15.294,,,,,,
894,2019/06/01,11:00:00 am,15.676,,,,,,
895,2019/06/01,12:00:00 pm,15.605,,,,,,
896,2019/06/01,1:00:00 pm,16.249,,,,,,
897,2019/06/01,2:00:00 pm,16.106,,,,,,
898,2019/06/01,3:00:00 pm,16.129,,,,,,
899,2019/06/01,4:00:00 pm,16.106,,,,,,
900,2019/06/01,5:00:00 pm,16.058,,,,,,
901,2019/06/01,6:00:00 pm,16.106,,,,,,
902,2019/06/01,7:00:00 pm,16.058,,,,,,
903,2019/06/01,8:00:00 pm,16.082,,,,,,
904,2019/06/01,9:00:00 pm,15.986,,,,,,
905,2019/06/01,10:00:00 pm,16.249,,,,,,
906,2019/06/01,11:00:00 pm,16.32,,,,,,
907,2019/06/02,12:00:00 am,16.177,,,,,,
908,2019/06/02,1:00:00 am,15.557,,,,,,
909,2019/06/02,2:00:00 am,15.079,,,,,,
910,2019/06/02,3:00:00 am,15.031,,,,,,
911,2019/06/02,4:00:00 am,15.008,,,,,,
912,2019/06/02,5:00:00 am,14.984,,,,,,
913,2019/06/02,6:00:00 am,15.031,,,,,,
914,2019/06/02,7:00:00 am,15.031,,,,,,
915,2019/06/02,8:00:00 am,15.008,,,,,,
916,2019/06/02,9:00:00 am,15.055,,,,,,
917,2019/06/02,10:00:00 am,15.079,,,,,,
918,2019/06/02,11:00:00 am,15.079,,,,,,
919,2019/06/02,12:00:00 pm,15.031,,,,,,
920,2019/06/02,1:00:00 pm,15.008,,,,,,
921,2019/06/02,2:00:00 pm,15.055,,,,,,
922,2019/06/02,3:00:00 pm,15.438,,,,,,
923,2019/06/02,4:00:00 pm,15.103,,,,,,
924,2019/06/02,5:00:00 pm,15.175,,,,,,
925,2019/06/02,6:00:00 pm,15.175,,,,,,
926,2019/06/02,7:00:00 pm,15.223,,,,,,
927,2019/06/02,8:00:00 pm,15.199,,,,,,
928,2019/06/02,9:00:00 pm,15.27,,,,,,
929,2019/06/02,10:00:00 pm,15.318,,,,,,
930,2019/06/02,11:00:00 pm,15.294,,,,,,
931,2019/06/03,12:00:00 am,15.318,,,,,,
932,2019/06/03,1:00:00 am,15.247,,,,,,
933,2019/06/03,2:00:00 am,15.199,,,,,,
934,2019/06/03,3:00:00 am,15.103,,,,,,
935,2019/06/03,4:00:00 am,15.055,,,,,,
936,2019/06/03,5:00:00 am,15.103,,,,,,
937,2019/06/03,6:00:00 am,15.151,,,,,,
938,2019/06/03,7:00:00 am,15.151,,,,,,
939,2019/06/03,8:00:00 am,15.175,,,,,,
940,2019/06/03,9:00:00 am,15.223,,,,,,
941,2019/06/03,10:00:00 am,15.27,,,,,,
942,2019/06/03,11:00:00 am,15.27,,,,,,
943,2019/06/03,12:00:00 pm,15.247,,,,,,
944,2019/06/03,1:00:00 pm,15.199,,,,,,
945,2019/06/03,2:00:00 pm,15.103,,,,,,
946,2019/06/03,3:00:00 pm,15.079,,,,,,
947,2019/06/03,4:00:00 pm,15.103,,,,,,
948,2019/06/03,5:00:00 pm,15.151,,,,,,
949,2019/06/03,6:00:00 pm,15.055,,,,,,
950,2019/06/03,7:00:00 pm,15.008,,,,,,
951,2019/06/03,8:00:00 pm,14.984,,,,,,
952,2019/06/03,9:00:00 pm,14.984,,,,,,
953,2019/06/03,10:00:00 pm,15.031,,,,,,
954,2019/06/03,11:00:00 pm,15.008,,,,,,
955,2019/06/04,12:00:00 am,14.984,,,,,,
956,2019/06/04,1:00:00 am,15.008,,,,,,
957,2019/06/04,2:00:00 am,14.96,,,,,,
958,2019/06/04,3:00:00 am,14.96,,,,,,
959,2019/06/04,4:00:00 am,14.936,,,,,,
960,2019/06/04,5:00:00 am,14.936,,,,,,
961,2019/06/04,6:00:00 am,14.96,,,,,,
962,2019/06/04,7:00:00 am,14.936,,,,,,
963,2019/06/04,8:00:00 am,14.936,,,,,,
964,2019/06/04,9:00:00 am,14.936,,,,,,
965,2019/06/04,10:00:00 am,14.96,,,,,,
966,2019/06/04,11:00:00 am,14.96,,,,,,
967,2019/06/04,12:00:00 pm,14.96,,,,,,
968,2019/06/04,1:00:00 pm,14.984,,,,,,
969,2019/06/04,2:00:00 pm,14.984,,,,,,
970,2019/06/04,3:00:00 pm,14.984,,,,,,
971,2019/06/04,4:00:00 pm,14.984,,,,,,
972,2019/06/04,5:00:00 pm,14.984,,,,,,
973,2019/06/04,6:00:00 pm,15.055,,,,,,
974,2019/06/04,7:00:00 pm,14.96,,,,,,
975,2019/06/04,8:00:00 pm,14.936,,,,,,
976,2019/06/04,9:00:00 pm,14.96,,,,,,
977,2019/06/04,10:00:00 pm,14.936,,,,,,
978,2019/06/04,11:00:00 pm,14.864,,,,,,
979,2019/06/05,12:00:00 am,14.768,,,,,,
980,2019/06/05,1:00:00 am,14.673,,,,,,
981,2019/06/05,2:00:00 am,14.625,,,,,,
982,2019/06/05,3:00:00 am,14.553,,,,,,
983,2019/06/05,4:00:00 am,14.361,,,,,,
984,2019/06/05,5:00:00 am,14.481,,,,,,
985,2019/06/05,6:00:00 am,14.673,,,,,,
986,2019/06/05,7:00:00 am,14.601,,,,,,
987,2019/06/05,8:00:00 am,14.577,,,,,,
988,2019/06/05,9:00:00 am,14.96,,,,,,
989,2019/06/05,10:00:00 am,14.768,,,,,,
990,2019/06/05,11:00:00 am,14.936,,,,,,
991,2019/06/05,12:00:00 pm,14.936,,,,,,
992,2019/06/05,1:00:00 pm,14.864,,,,,,
993,2019/06/05,2:00:00 pm,14.864,,,,,,
994,2019/06/05,3:00:00 pm,14.84,,,,,,
995,2019/06/05,4:00:00 pm,14.84,,,,,,
996,2019/06/05,5:00:00 pm,14.816,,,,,,
997,2019/06/05,6:00:00 pm,14.816,,,,,,
998,2019/06/05,7:00:00 pm,14.864,,,,,,
999,2019/06/05,8:00:00 pm,14.888,,,,,,
1000,2019/06/05,9:00:00 pm,14.864,,,,,,
1001,2019/06/05,10:00:00 pm,14.864,,,,,,
1002,2019/06/05,11:00:00 pm,14.864,,,,,,
1003,2019/06/06,12:00:00 am,14.864,,,,,,
1004,2019/06/06,1:00:00 am,14.888,,,,,,
1005,2019/06/06,2:00:00 am,14.888,,,,,,
1006,2019/06/06,3:00:00 am,14.84,,,,,,
1007,2019/06/06,4:00:00 am,14.816,,,,,,
1008,2019/06/06,5:00:00 am,14.792,,,,,,
1009,2019/06/06,6:00:00 am,14.792,,,,,,
1010,2019/06/06,7:00:00 am,14.864,,,,,,
1011,2019/06/06,8:00:00 am,14.864,,,,,,
1012,2019/06/06,9:00:00 am,14.912,,,,,,
